category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,0AtY4uFaYBIl6tAjONkk1Z,spotify:track:0AtY4uFaYBIl6tAjONkk1Z,,Your Peace (feat. Lil Baby),69,"Jacquees,Lil Baby",Your Peace,0.00997,0.518,183920,0.63,0.0,6,0.10099999999999999,-5.968,0,0.19899999999999998,195.958,0.5760000000000001
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,4SBVWkRIMJ6WBCYPvr5Bwr,spotify:track:4SBVWkRIMJ6WBCYPvr5Bwr,https://p.scdn.co/mp3-preview/f9f09c5767da9a1df32dc2611e83ab911dacf081?cid=63a77ff40e794a12ae216a18befde98c,Make It Better (feat. Smokey Robinson),73,"Anderson .Paak,Smokey Robinson",Ventura,0.0112,0.6759999999999999,219332,0.56,0.00403,4,0.13699999999999998,-6.024,0,0.0643,178.555,0.551
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,3UqLP9Cq1DNryqu9scjak0,spotify:track:3UqLP9Cq1DNryqu9scjak0,,Broke (feat. JID),64,"Ari Lennox,JID",Shea Butter Baby,0.17300000000000001,0.894,242000,0.307,0.0,1,0.0831,-8.941,0,0.115,120.001,0.48
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,1EGrDTfEuAiRzRdxlblpET,spotify:track:1EGrDTfEuAiRzRdxlblpET,https://p.scdn.co/mp3-preview/d935e9eeb5b42e9e66915cb7064e403dc24cf100?cid=63a77ff40e794a12ae216a18befde98c,RPG (feat. 6lack),68,"Kehlani,6LACK",While We Wait,0.402,0.758,236218,0.534,0.0,7,0.0917,-7.367999999999999,0,0.287,132.94,0.7190000000000001
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2GlATHCDbLW7xq5BE0Bz5g,spotify:track:2GlATHCDbLW7xq5BE0Bz5g,,Shot Clock,76,Ella Mai,Ella Mai,0.654,0.512,201609,0.512,0.0,4,0.14800000000000002,-6.007999999999999,0,0.285,95.11,0.434
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,33f1Iwi4gn8IGMGsVFRqP2,spotify:track:33f1Iwi4gn8IGMGsVFRqP2,,WYO,51,"Hit-Boy,SOB X RBE",Family Not A Group,0.007509999999999999,0.826,146320,0.55,0.0,1,0.10800000000000001,-6.532,1,0.0772,105.00299999999999,0.326
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,6zl319nC7f5Xnw1tVq0UCK,spotify:track:6zl319nC7f5Xnw1tVq0UCK,https://p.scdn.co/mp3-preview/e555ebece1fc88d2d7974d41a1d8a55eff605b8f?cid=63a77ff40e794a12ae216a18befde98c,Hold Up (feat. Queen Naija),61,"DDG,Queen Naija",Sorry 4 The Hold Up,0.654,0.517,205120,0.58,0.0,1,0.62,-5.501,0,0.0997,171.505,0.649
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,07ucxG4N6nTdrSG6c585K0,spotify:track:07ucxG4N6nTdrSG6c585K0,,HML,45,"Melii,A Boogie Wit da Hoodie",HML (feat. A Boogie wit da Hoodie),0.142,0.584,179185,0.713,0.0,1,0.18,-4.668,0,0.0944,100.314,0.32
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2OK78skf6Xgf1jTu6gQoC9,spotify:track:2OK78skf6Xgf1jTu6gQoC9,https://p.scdn.co/mp3-preview/74aeeb1ed328a6b7d725e972c41fb24ba9b4bdf3?cid=63a77ff40e794a12ae216a18befde98c,Hope You’re Happy,56,"Emeryld,EARTHGANG",Hope You’re Happy,0.168,0.624,228120,0.563,0.0,9,0.10800000000000001,-6.725,1,0.171,79.806,0.303
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2qHk6Nz5glNQrjW8Rhd5kv,spotify:track:2qHk6Nz5glNQrjW8Rhd5kv,https://p.scdn.co/mp3-preview/5547fc66dd1424a89baa2d60840e6bd5976eb376?cid=63a77ff40e794a12ae216a18befde98c,Waves (feat. 6LACK),73,"Normani,6LACK",Waves (feat. 6LACK),0.415,0.578,215671,0.588,0.0,0,0.114,-4.92,0,0.255,79.17399999999999,0.3
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,7wryZGTI6OSEH8ePQiKP0a,spotify:track:7wryZGTI6OSEH8ePQiKP0a,,You (Remix feat. Rick Ross),58,"Nicole Bus,Rick Ross",You (Remix feat. Rick Ross),0.0192,0.359,221904,0.66,0.0,7,0.187,-7.425,1,0.0554,175.80200000000002,0.32899999999999996
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,0mfCH4nfpshBQR9ueZP5eP,spotify:track:0mfCH4nfpshBQR9ueZP5eP,,Girls Need Love (with Drake) - Remix,51,"Summer Walker,Drake",Girls Need Love (with Drake) [Remix],0.44299999999999995,0.6559999999999999,222374,0.43200000000000005,0.0,6,0.132,-9.481,0,0.217,97.022,0.0897
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,6Pg3lOfFt49w6mNmmvzJB2,spotify:track:6Pg3lOfFt49w6mNmmvzJB2,,Body Aint Me,62,Pink Sweat$,Volume 2,0.8959999999999999,0.49200000000000005,162261,0.17300000000000001,0.0,11,0.109,-11.24,0,0.0406,125.05799999999999,0.336
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,23c9gmiiv7RCu7twft0Mym,spotify:track:23c9gmiiv7RCu7twft0Mym,https://p.scdn.co/mp3-preview/0289702ff4c42459e81a402eb05cb4c7c396a5ab?cid=63a77ff40e794a12ae216a18befde98c,Who Hurt You?,73,Daniel Caesar,Who Hurt You?,0.586,0.649,231964,0.493,0.000167,11,0.0667,-7.645,0,0.11,104.542,0.27699999999999997
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,3Pk6Lpi5FlFB37PzzpMB9n,spotify:track:3Pk6Lpi5FlFB37PzzpMB9n,,Before I,51,Melii,phAses,0.0298,0.8009999999999999,207039,0.69,0.0,1,0.284,-6.082000000000001,0,0.0578,129.903,0.862
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,1CVAENDG5VY05pEHh0ViXL,spotify:track:1CVAENDG5VY05pEHh0ViXL,,Shea Butter Baby (with J. Cole),73,"Ari Lennox,J. Cole",Creed II: The Album,0.134,0.7020000000000001,210590,0.614,0.00391,0,0.17300000000000001,-4.385,1,0.0786,155.173,0.047
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,4LfoYkTuIPgJ2RlNkN5P5C,spotify:track:4LfoYkTuIPgJ2RlNkN5P5C,,EX - Remix,68,"Kiana Ledé,Lil Baby",EX (Remix),0.326,0.775,196133,0.537,0.0,0,0.0792,-6.978,1,0.141,73.484,0.40299999999999997
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2m1JKNrEQA37VibuKSMJEH,spotify:track:2m1JKNrEQA37VibuKSMJEH,,You (Remix) feat. Blueface - Remix,65,"Jacquees,Blueface",You (Remix),0.46399999999999997,0.723,224240,0.43,0.0,8,0.11199999999999999,-9.08,0,0.0569,114.94,0.332
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2nOrEg4ZHuR0cFQHeV8RnI,spotify:track:2nOrEg4ZHuR0cFQHeV8RnI,https://p.scdn.co/mp3-preview/9839bb6c967c95c47adc2eb661489a5581e242ba?cid=63a77ff40e794a12ae216a18befde98c,Locationships,67,YBN Cordae,Locationships,0.231,0.715,182520,0.48200000000000004,0.0,5,0.14300000000000002,-9.381,0,0.445,136.297,0.6859999999999999
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,6D53lwtCp4kY6B7aZGkOxB,spotify:track:6D53lwtCp4kY6B7aZGkOxB,,"Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) - Remix",58,"Teyana Taylor,Ghostface Killah,Method Man,Raekwon","Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) [Remix]",0.21100000000000002,0.547,289147,0.6,0.0,10,0.145,-7.546,0,0.35100000000000003,89.041,0.49
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,6RoPJGbiHC01IkfsfgCwpC,spotify:track:6RoPJGbiHC01IkfsfgCwpC,https://p.scdn.co/mp3-preview/ee75c27a1cac07272c7fbbfc9294b7d504beca26?cid=63a77ff40e794a12ae216a18befde98c,Find My Love,51,"Salaam Remi,Nas,Amy Winehouse",Find My Love,0.14800000000000002,0.523,212426,0.6990000000000001,0.0,8,0.175,-6.478,0,0.122,77.66199999999999,0.32
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,6lzLjIOyWTyTJvk0jraYee,spotify:track:6lzLjIOyWTyTJvk0jraYee,https://p.scdn.co/mp3-preview/4d59332d0a7d823408a0676361acaca72748d865?cid=63a77ff40e794a12ae216a18befde98c,Could've Been (feat. Bryson Tiller),74,"H.E.R.,Bryson Tiller",I Used To Know Her: The Prelude,0.64,0.545,248467,0.33,7.000000000000001e-06,1,0.22,-11.719000000000001,0,0.16399999999999998,103.553,0.39899999999999997
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,5o54O3MOnMvcPTmkguYkwg,spotify:track:5o54O3MOnMvcPTmkguYkwg,,Ecstasy (feat. Jeremih),61,"Dreezy,Jeremih",Big Dreez,0.261,0.889,187061,0.451,0.0,10,0.0465,-7.77,0,0.0662,104.04299999999999,0.635
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,4m6WLZKQduuQLd9wvQjOZl,spotify:track:4m6WLZKQduuQLd9wvQjOZl,https://p.scdn.co/mp3-preview/106c39d069d3c97c4189b3f16a475f2132e896b4?cid=63a77ff40e794a12ae216a18befde98c,Must Be,62,"Rockie Fresh,Chris Brown",Must Be,0.386,0.7090000000000001,161741,0.77,0.0,2,0.121,-4.216,1,0.158,138.939,0.46299999999999997
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,7lMt0sGRaFMXNMy6oVCZOJ,spotify:track:7lMt0sGRaFMXNMy6oVCZOJ,https://p.scdn.co/mp3-preview/47feb791051591a7fef75608927ffa9aefca7152?cid=63a77ff40e794a12ae216a18befde98c,Fallin' (feat. Russ),58,"Derez De’Shon,Russ",Pain 2,0.43799999999999994,0.687,185973,0.446,0.0,1,0.0877,-4.2010000000000005,1,0.14400000000000002,139.93,0.204
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,18cpPSDE7Htu2fZT9j5Q0K,spotify:track:18cpPSDE7Htu2fZT9j5Q0K,https://p.scdn.co/mp3-preview/9050e57344509c37212a3b1a1ccb4ee0b008e9ac?cid=63a77ff40e794a12ae216a18befde98c,Sweet Poison,48,TOBi,Sweet Poison,0.552,0.7809999999999999,206841,0.32799999999999996,5.6000000000000006e-05,5,0.102,-12.397,0,0.188,84.984,0.341
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,59JQDNDCnWb8xmf1tzXQcX,spotify:track:59JQDNDCnWb8xmf1tzXQcX,https://p.scdn.co/mp3-preview/49fa7c150674030a671fe4414128cf57299019cb?cid=63a77ff40e794a12ae216a18befde98c,Picture Perfect (feat. Eric Bellinger),50,"Dizzy Wright,Eric Bellinger",Picture Perfect (feat. Eric Bellinger),0.0727,0.5670000000000001,226069,0.762,0.0,9,0.6629999999999999,-5.285,1,0.29100000000000004,114.65299999999999,0.319
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,4b0AWoF0BfvGdgJjjEgLiJ,spotify:track:4b0AWoF0BfvGdgJjjEgLiJ,,Positions,21,Nia Sultana,Positions,0.489,0.639,146824,0.535,0.00126,1,0.109,-7.7139999999999995,1,0.0596,84.975,0.321
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,1oOF9znORhFXFwjEZEnt2r,spotify:track:1oOF9znORhFXFwjEZEnt2r,,See Me,39,Melii,See Me,0.547,0.446,138861,0.597,0.0,4,0.195,-7.5120000000000005,0,0.35200000000000004,164.217,0.235
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,1YErts2dE9oJUEL4jEaMsg,spotify:track:1YErts2dE9oJUEL4jEaMsg,,Distant,53,Jaden,The Sunset Tapes: A Cool Tape Story,0.8140000000000001,0.37200000000000005,366120,0.575,0.000226,0,0.0925,-12.311,0,0.376,157.75,0.485
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,0ZwHNhwxDhUYHYkSkHxMf0,spotify:track:0ZwHNhwxDhUYHYkSkHxMf0,,FYT (feat. French Montana),63,"Jeremih,Ty Dolla $ign,French Montana",MIH-TY,0.0406,0.639,245680,0.452,0.0,4,0.315,-8.906,1,0.0495,88.993,0.546
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,1CXP50I9secwDGhAnwLD1P,spotify:track:1CXP50I9secwDGhAnwLD1P,https://p.scdn.co/mp3-preview/c9cd0c85720ea7e29a8fe070f891068c6cd65904?cid=63a77ff40e794a12ae216a18befde98c,Ride Good,58,"LightSkinKeisha,B. Smyth",Ride Good,0.094,0.645,220377,0.57,0.0,5,0.133,-6.733,0,0.0605,157.048,0.409
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2Z525NyDmk3l4aFUbltP7h,spotify:track:2Z525NyDmk3l4aFUbltP7h,https://p.scdn.co/mp3-preview/f4babbc05940ec5c2f47f346dff9e0f0735a83a4?cid=63a77ff40e794a12ae216a18befde98c,Follow Me (feat.Jacquees ),55,"Killumantii,Jacquees",Yellow Tape,0.242,0.7390000000000001,144878,0.332,0.0,6,0.141,-9.382,0,0.302,150.214,0.387
romance,"Love, Sex, & Water",37i9dQZF1DWX3387IZmjNa,2OpBganfGk2GVdSlRdxzaX,spotify:track:2OpBganfGk2GVdSlRdxzaX,https://p.scdn.co/mp3-preview/92baa58ab350fa9b284a784a6771747e51e2bc58?cid=63a77ff40e794a12ae216a18befde98c,Better,70,Khalid,Suncity,0.102,0.695,229320,0.586,0.317,0,0.113,-10.315,0,0.0658,98.035,0.11199999999999999
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://p.scdn.co/mp3-preview/90cacba244f9b5c31f3195b4be53121441280f42?cid=63a77ff40e794a12ae216a18befde98c,Naked,79,James Arthur,Naked,0.10400000000000001,0.529,234107,0.607,0.0,6,0.0631,-6.781000000000001,1,0.0574,101.96600000000001,0.23800000000000002
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,5I8oEqbk2ZBmQfXCrZbUFb,spotify:track:5I8oEqbk2ZBmQfXCrZbUFb,,Fallin' All In You,20,Shawn Mendes,Shawn Mendes,0.401,0.853,235747,0.47700000000000004,0.0,8,0.111,-6.697,1,0.0362,92.03,0.8
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,018Idkvf82hi44UZmIXiGB,spotify:track:018Idkvf82hi44UZmIXiGB,https://p.scdn.co/mp3-preview/e1cc583c49634626a0159a5cf37f0f659368f057?cid=63a77ff40e794a12ae216a18befde98c,"Never Seen Anything ""Quite Like You"" - Acoustic",67,The Script,Acoustic Sessions,0.799,0.444,228147,0.39799999999999996,0.0,6,0.114,-8.01,1,0.03,79.874,0.361
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1bhUWB0zJMIKr9yVPrkEuI,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,https://p.scdn.co/mp3-preview/65ee4bf5cfdc8f2cd9cc1742f9d4b2ba10c83b2f?cid=63a77ff40e794a12ae216a18befde98c,Perfect Duet (Ed Sheeran & Beyoncé),79,"Ed Sheeran,Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.5870000000000001,259550,0.299,0.0,8,0.12300000000000001,-7.365,1,0.0263,94.992,0.35600000000000004
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,,Too Good At Goodbyes,82,Sam Smith,The Thrill Of It All (Special Edition),0.652,0.698,201000,0.375,0.0,5,0.17300000000000001,-8.279,1,0.0491,91.92,0.534
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,2VFf8YhTnmhWF108o9UEr7,spotify:track:2VFf8YhTnmhWF108o9UEr7,,No One - Acoustic,29,Alicia Keys,Vault Playlist Vol. 1,0.7120000000000001,0.379,259570,0.325,0.0,4,0.0997,-5.862,1,0.0331,89.79799999999999,0.433
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,4VPXFi4vFTtS9wHe6oMQaT,spotify:track:4VPXFi4vFTtS9wHe6oMQaT,https://p.scdn.co/mp3-preview/6928c375713c1c6db8b5b365d2c5f603a8affed4?cid=63a77ff40e794a12ae216a18befde98c,I Can't Fall in Love Without You,75,Zara Larsson,So Good,0.784,0.485,180640,0.332,0.000122,4,0.146,-9.244,1,0.0338,130.813,0.273
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,5zmFKotNwxzx2QHWpxLuTg,spotify:track:5zmFKotNwxzx2QHWpxLuTg,https://p.scdn.co/mp3-preview/ae0336c0d57bfd7acd54a1989cb466537668aed1?cid=63a77ff40e794a12ae216a18befde98c,The Man Who Can't Be Moved - Acoustic,62,The Script,Acoustic Sessions,0.8809999999999999,0.35700000000000004,228507,0.39399999999999996,0.0,8,0.113,-7.901,1,0.0402,205.416,0.488
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,5weKCP07IGA1565wfI3cZ1,spotify:track:5weKCP07IGA1565wfI3cZ1,https://p.scdn.co/mp3-preview/2dcc3745ae1c80151bc69f18876e75113611e4a6?cid=63a77ff40e794a12ae216a18befde98c,Happier - Acoustic,66,Ed Sheeran,Happier (Acoustic),0.0425,0.493,206209,0.4,1.47e-06,0,0.133,-8.117,1,0.0261,91.00399999999999,0.15
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,65fpYBrI8o2cfrwf2US4gq,spotify:track:65fpYBrI8o2cfrwf2US4gq,https://p.scdn.co/mp3-preview/fa020bdce61bb930040ae090510598b1daec2062?cid=63a77ff40e794a12ae216a18befde98c,Rewrite The Stars,78,"Zac Efron,Zendaya",The Greatest Showman (Original Motion Picture Soundtrack),0.0716,0.684,217440,0.619,0.0,10,0.122,-7.005,1,0.0386,125.046,0.284
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1Pw5C4N6Fn5E4mGCxmbbVa,spotify:track:1Pw5C4N6Fn5E4mGCxmbbVa,https://p.scdn.co/mp3-preview/b079cbca31f049a450a35a329259f44244443043?cid=63a77ff40e794a12ae216a18befde98c,Say You Won't Let Go,77,James Arthur,Say You Won't Let Go,0.693,0.4,211240,0.564,0.0,10,0.0863,-7.444,1,0.0523,99.26899999999999,0.483
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,0cj2joJcY6b4XSRfj2eZOl,spotify:track:0cj2joJcY6b4XSRfj2eZOl,https://p.scdn.co/mp3-preview/9e8d8e863296a285dac732a697f30491adc4f759?cid=63a77ff40e794a12ae216a18befde98c,When We Were Young,74,Adele,25,0.303,0.377,290900,0.595,0.0,3,0.095,-5.936,1,0.0489,144.464,0.264
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,50PWlIBU7PlGGwzgN8TiFJ,spotify:track:50PWlIBU7PlGGwzgN8TiFJ,,Million Reasons,18,Lady Gaga,Joanne (Deluxe),0.47700000000000004,0.6679999999999999,205280,0.449,0.0,0,0.107,-7.897,1,0.0451,129.889,0.154
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,3MQMBm2m3UqpT23doEOZc2,spotify:track:3MQMBm2m3UqpT23doEOZc2,https://p.scdn.co/mp3-preview/a39df8a05f02ca4822bc18b198ad02d5444fc792?cid=63a77ff40e794a12ae216a18befde98c,Always,63,Gavin James,Always,0.0533,0.504,247843,0.483,0.0,4,0.099,-5.82,1,0.035,122.831,0.161
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,3OWHfq72Yqmot762txs7z7,spotify:track:3OWHfq72Yqmot762txs7z7,https://p.scdn.co/mp3-preview/bdb14175718e6ea9b7ffa587492cf401008b1869?cid=63a77ff40e794a12ae216a18befde98c,Let Me Love You - Acoustic Version,52,"Brunelle,Daecolm",Let Me Love You (Acoustic Version),0.39,0.591,190333,0.667,0.0,7,0.275,-6.251,0,0.0807,99.861,0.568
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,4JIo8RztBbELr2gWJ5OGK6,spotify:track:4JIo8RztBbELr2gWJ5OGK6,https://p.scdn.co/mp3-preview/bdf1adb140f3a68ee1aec00689d9bb3df89a1025?cid=63a77ff40e794a12ae216a18befde98c,Secret Love Song,75,"Little Mix,Jason Derulo",Get Weird (Deluxe),0.259,0.534,249813,0.642,0.0,9,0.29,-3.971,1,0.0504,92.963,0.131
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1HNkqx9Ahdgi1Ixy2xkKkL,spotify:track:1HNkqx9Ahdgi1Ixy2xkKkL,https://p.scdn.co/mp3-preview/097c7b735ceb410943cbd507a6e1dfda272fd8a8?cid=63a77ff40e794a12ae216a18befde98c,Photograph,84,Ed Sheeran,x (Deluxe Edition),0.607,0.614,258987,0.379,0.00046399999999999995,4,0.0986,-10.48,1,0.0476,107.98899999999999,0.201
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,4Ucu9IUBiWddt2NHFbFz5s,spotify:track:4Ucu9IUBiWddt2NHFbFz5s,https://p.scdn.co/mp3-preview/c037edf6d3ff1a4aaa1adcb43e0678af4de399fd?cid=63a77ff40e794a12ae216a18befde98c,One Kiss,54,Suzan & Freek,One Kiss,0.715,0.6,171770,0.5670000000000001,0.0,0,0.0787,-9.365,1,0.0551,119.83200000000001,0.306
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,6z5Yh7kOKeLjqIsNdokIpU,spotify:track:6z5Yh7kOKeLjqIsNdokIpU,https://p.scdn.co/mp3-preview/9e1ba149540ddccd2d52766c788b06307536260d?cid=63a77ff40e794a12ae216a18befde98c,A Thousand Years,73,Christina Perri,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),0.309,0.42100000000000004,285120,0.40700000000000003,0.0009609999999999999,10,0.11,-7.445,1,0.0267,139.028,0.161
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,4f5LDR4RWrboZT1YoSUfcy,spotify:track:4f5LDR4RWrboZT1YoSUfcy,https://p.scdn.co/mp3-preview/1fc309470768d48c9fb6c1632934e2baa93e2aac?cid=63a77ff40e794a12ae216a18befde98c,Lullaby - Acoustic,60,"Sigala,Paloma Faith",Lullaby (Acoustic),0.847,0.74,237923,0.284,0.0,6,0.11,-7.832999999999999,1,0.0342,108.279,0.374
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,2pV8RpdLemcyMWko8dASVt,spotify:track:2pV8RpdLemcyMWko8dASVt,https://p.scdn.co/mp3-preview/a4603f48eacec0b00c5bb5ba9d53eed3f34e3d17?cid=63a77ff40e794a12ae216a18befde98c,Like I'm Gonna Lose You,67,Jasmine Thompson,Like I'm Gonna Lose You,0.958,0.39799999999999996,232339,0.174,4.16e-06,0,0.158,-11.16,1,0.0364,172.15200000000002,0.153
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,0GTPn99cNZRVl2Kv0bcwNI,spotify:track:0GTPn99cNZRVl2Kv0bcwNI,,Us - Acoustic,56,James Bay,Us (Acoustic),0.878,0.474,181709,0.252,0.0,0,0.0996,-8.142999999999999,1,0.0399,139.247,0.215
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,6wQSrFnJYm3evLsavFeCVT,spotify:track:6wQSrFnJYm3evLsavFeCVT,,Never Be Alone,13,Shawn Mendes,Handwritten (Deluxe),0.514,0.376,215813,0.466,5.7999999999999994e-05,10,0.0781,-6.9270000000000005,1,0.0353,199.835,0.276
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,0mqTcM8kuu2IYPotMt7AzS,spotify:track:0mqTcM8kuu2IYPotMt7AzS,https://p.scdn.co/mp3-preview/49d5d0ada7a36e4320330ecc26082b6a569df339?cid=63a77ff40e794a12ae216a18befde98c,Make You Feel My Love,75,Adele,19,0.907,0.552,212040,0.17300000000000001,0.000401,10,0.105,-10.575999999999999,1,0.0292,76.97,0.0854
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,6cAKeFFYW2aClZSUyvqAEW,spotify:track:6cAKeFFYW2aClZSUyvqAEW,https://p.scdn.co/mp3-preview/6a865e13b68872723f5cb920b9acbf4477715ca5?cid=63a77ff40e794a12ae216a18befde98c,It's Gotta Be You,69,Isaiah,Isaiah,0.221,0.433,193447,0.745,0.0,8,0.0981,-4.632,1,0.0377,95.47200000000001,0.588
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1wyo8plJbo1BO9s8TWqZpN,spotify:track:1wyo8plJbo1BO9s8TWqZpN,,How Long Will I Love You - Bonus Track,60,Ellie Goulding,Halcyon Days,0.295,0.512,154435,0.304,0.0006219999999999999,0,0.11800000000000001,-9.19,1,0.0318,126.07799999999999,0.172
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,6rcTyXe8W8kjQLyALBRj1v,spotify:track:6rcTyXe8W8kjQLyALBRj1v,https://p.scdn.co/mp3-preview/99f795c14b4464f66be83aa68f9f4d4db8eb6ce7?cid=63a77ff40e794a12ae216a18befde98c,At My Weakest,68,James Arthur,You Deserve Better / At My Weakest,0.536,0.636,217293,0.433,0.0,10,0.12300000000000001,-8.346,1,0.0614,75.02,0.23399999999999999
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1fy3c3UMSkiXdATN9ChwK6,spotify:track:1fy3c3UMSkiXdATN9ChwK6,,Stand By Me,48,"Benjamin Nelson,Jerry Leiber,Mike Stoller,Karen Gibson,The Kingdom Choir",The Royal Wedding - The Official Album,0.992,0.302,205680,0.0689,0.0,9,0.10099999999999999,-20.758000000000003,1,0.0331,92.82700000000001,0.225
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,1rGxG6Y5OgmSwGPRPJv9Q4,spotify:track:1rGxG6Y5OgmSwGPRPJv9Q4,https://p.scdn.co/mp3-preview/21d655cba3ebe8e0b1031b512816c4a2e6f6976f?cid=63a77ff40e794a12ae216a18befde98c,True Colours,59,Tom Odell,True Colours,0.9420000000000001,0.518,143707,0.126,0.0,10,0.105,-12.102,1,0.0431,75.991,0.166
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,3U4isOIWM3VvDubwSI3y7a,spotify:track:3U4isOIWM3VvDubwSI3y7a,https://p.scdn.co/mp3-preview/488c53471e56ff9f629652691444438951e880bb?cid=63a77ff40e794a12ae216a18befde98c,All of Me,84,John Legend,Love In The Future (Expanded Edition),0.922,0.42200000000000004,269560,0.264,0.0,8,0.132,-7.064,1,0.0322,119.93,0.331
romance,50 Shades of Love,37i9dQZF1DWXb9I5xoXLjp,4L2K7JKseFCBoHMZEAszW0,spotify:track:4L2K7JKseFCBoHMZEAszW0,https://p.scdn.co/mp3-preview/83048fd1f890da78ff019ed28f2e6a34ec083fc1?cid=63a77ff40e794a12ae216a18befde98c,Jealous,78,Labrinth,Jealous,0.873,0.435,287693,0.155,0.0,1,0.107,-8.948,1,0.046,128.532,0.0935
