category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,7vvRkLPIvfjjmCIqNxBuEZ,spotify:track:7vvRkLPIvfjjmCIqNxBuEZ,,Back To Life,59,Soul II Soul,Keep On Movin',0.0525,0.8170000000000001,228267,0.485,0.00021,7,0.0391,-11.659,1,0.14300000000000002,100.978,0.672
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,7fu3Tv5rcoGD1PZV7s57WW,spotify:track:7fu3Tv5rcoGD1PZV7s57WW,https://p.scdn.co/mp3-preview/ce55895c31e17dde7bcf6638c06dc2cfd6b40841?cid=63a77ff40e794a12ae216a18befde98c,Rock the Boat,58,Hues Corporation,Freedom for the Stallion (Bonus Tracks),0.257,0.597,202573,0.581,0.0,3,0.105,-9.72,1,0.0449,107.20200000000001,0.885
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,1MkcvwNhKiE5vyrw73xZtY,spotify:track:1MkcvwNhKiE5vyrw73xZtY,,Baby Come Back,50,"Pato Banton,Reggae Revolution,Ali Campbell,Robin Campbell",The Best Of Pato Banton,2.9299999999999997e-05,0.8540000000000001,233867,0.797,0.00801,7,0.0832,-6.004,1,0.0331,124.87899999999999,0.8170000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,4OT4AvPAq1o0rscVNdC20X,spotify:track:4OT4AvPAq1o0rscVNdC20X,,In the Summertime,15,Mungo Jerry,In the Summertime,0.7240000000000001,0.754,211880,0.449,0.0,4,0.162,-14.013,1,0.0615,82.751,0.973
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,1OsCKwNZxph96EkNusILRy,spotify:track:1OsCKwNZxph96EkNusILRy,,Get Down On It - Single Version,17,Kool & The Gang,The Very Best Of Kool & The Gang,0.205,0.879,212907,0.626,6.07e-05,7,0.055999999999999994,-6.343999999999999,1,0.0604,110.86399999999999,0.968
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,5dRfBz5ZXJc5gZJsNM04nn,spotify:track:5dRfBz5ZXJc5gZJsNM04nn,https://p.scdn.co/mp3-preview/ff7302e2735fb71cc379ca6ba6a3c8795830748e?cid=63a77ff40e794a12ae216a18befde98c,A Message to You Rudy - 2002 Remaster,60,The Specials,The Specials (2002 Remaster),0.149,0.9059999999999999,172600,0.45,0.00023199999999999997,0,0.168,-8.003,1,0.0627,103.476,0.9690000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,4N8UFEJSemqrX1JqFSXln1,spotify:track:4N8UFEJSemqrX1JqFSXln1,,Jamming,49,Bob Marley & The Wailers,Exodus,0.14800000000000002,0.941,211000,0.473,2.65e-05,11,0.11199999999999999,-10.975999999999999,0,0.27399999999999997,123.67299999999999,0.765
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,6PUJEckAKg4Mp47VFZxdpJ,spotify:track:6PUJEckAKg4Mp47VFZxdpJ,,Forget Me Nots,12,Patrice Rushen,Straight From The Heart,0.139,0.912,275813,0.534,0.102,6,0.0387,-5.319,0,0.0366,114.681,0.963
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,0DcrhZ12WcCqruCs8ibXSf,spotify:track:0DcrhZ12WcCqruCs8ibXSf,https://p.scdn.co/mp3-preview/3ed015c51526aca9ec5d48a1411a8ec2423305b7?cid=63a77ff40e794a12ae216a18befde98c,I Can See Clearly Now - Edit,64,Johnny Nash,I Can See Clearly Now,0.633,0.6809999999999999,164733,0.373,0.0011300000000000001,2,0.0751,-13.2,1,0.0568,123.42299999999999,0.623
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,16PhD3Jn5p7DwlMp7Ej7Rk,spotify:track:16PhD3Jn5p7DwlMp7Ej7Rk,,54-46 (Was My Number),42,Toots & The Maytals,20th Century Masters: The Millennium Collection: Best Of Toots & The Maytals,0.7879999999999999,0.7140000000000001,191360,0.377,4.68e-06,7,0.0817,-9.062999999999999,1,0.313,158.536,0.43700000000000006
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,4pW3aTX3kAmOaPJfc9UM12,spotify:track:4pW3aTX3kAmOaPJfc9UM12,https://p.scdn.co/mp3-preview/da1fa2969fcbca674d75264ee63a3026a5595c52?cid=63a77ff40e794a12ae216a18befde98c,Express Yourself,60,Charles Wright & The Watts 103rd Street Rhythm Band,Express Yourself,0.48,0.789,233613,0.6829999999999999,0.0,8,0.35,-8.835,1,0.086,92.311,0.882
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,5xMGVCPC8fptCrhBGqeFxa,spotify:track:5xMGVCPC8fptCrhBGqeFxa,https://p.scdn.co/mp3-preview/dcbaecab0e74712c0a71541ba755d4c0764b7ff1?cid=63a77ff40e794a12ae216a18befde98c,Sky Larking,56,Horace Andy,Super Best,0.36700000000000005,0.818,181394,0.475,9.14e-06,9,0.0524,-11.088,0,0.17,78.49600000000001,0.7240000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,466HPqJP2wrgOyI222XvPs,spotify:track:466HPqJP2wrgOyI222XvPs,,Train To Skaville,10,The Ethiopians,Absolutely The Best Of Reggae Vol. 1,0.214,0.79,174160,0.228,0.496,8,0.311,-14.222000000000001,1,0.20600000000000002,87.613,0.62
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,0wXuerDYiBnERgIpbb3JBR,spotify:track:0wXuerDYiBnERgIpbb3JBR,https://p.scdn.co/mp3-preview/0167089f98ed9b52156232cc17294c7676a88dd4?cid=63a77ff40e794a12ae216a18befde98c,Redbone,80,Childish Gambino,"""Awaken, My Love!""",0.16699999999999998,0.743,326933,0.34700000000000003,0.00951,1,0.10300000000000001,-11.174000000000001,1,0.121,160.143,0.5720000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,52Rp3xBJFYYdmpgzDy0Quf,spotify:track:52Rp3xBJFYYdmpgzDy0Quf,,The Tide Is High,55,Blondie,Atomic/Atomix,0.0417,0.779,232733,0.6759999999999999,0.0329,11,0.125,-7.257999999999999,1,0.0259,96.961,0.9620000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,7rEhkWEwm8IU9POxlmEQuu,spotify:track:7rEhkWEwm8IU9POxlmEQuu,,"Turn On, Tune In, Cop Out - Radio Mix",8,Freak Power,Drive-Thru Booty,0.214,0.7909999999999999,264093,0.7559999999999999,0.0704,10,0.0931,-8.145,0,0.0371,119.97399999999999,0.9670000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,4l2hnfUx0esSbITQa7iJt0,spotify:track:4l2hnfUx0esSbITQa7iJt0,,A Little Less Conversation - JXL Radio Edit Remix,15,"Elvis Presley,JXL",Elvis 75 - Good Rockin' Tonight,0.000155,0.586,211173,0.935,0.27699999999999997,4,0.159,-9.386000000000001,0,0.0482,114.99700000000001,0.58
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,1cyP2lN6FqZsF8eO1L62Qv,spotify:track:1cyP2lN6FqZsF8eO1L62Qv,https://p.scdn.co/mp3-preview/17eeadf4647cfba7ef893d83a4979aa05bb34cb5?cid=63a77ff40e794a12ae216a18befde98c,Do It,55,Tuxedo,Tuxedo,0.0642,0.818,258503,0.858,0.256,1,0.256,-4.218999999999999,0,0.0398,119.605,0.753
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,0di7hMT6o1ogeUN1XDB9Ft,spotify:track:0di7hMT6o1ogeUN1XDB9Ft,https://p.scdn.co/mp3-preview/6761a96048b5ca31d553abe6056d9e321f8a84be?cid=63a77ff40e794a12ae216a18befde98c,Israelites,54,Desmond Dekker,The Israelites,0.23199999999999998,0.78,155747,0.568,0.00040300000000000004,10,0.052000000000000005,-9.14,0,0.0466,74.15899999999999,0.9740000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,3W1zKHubKEMhjjt2PM3lNc,spotify:track:3W1zKHubKEMhjjt2PM3lNc,https://p.scdn.co/mp3-preview/8908848426d94992191a0c19a9340f3128c3209b?cid=63a77ff40e794a12ae216a18befde98c,Tómame,50,Eleni Foureira,Tómame,0.205,0.794,162157,0.792,0.0,5,0.0904,-4.617,0,0.0456,97.05799999999999,0.912
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,3I1AAFYxXMWeg0BlnihXHb,spotify:track:3I1AAFYxXMWeg0BlnihXHb,https://p.scdn.co/mp3-preview/c180266fb112c25770840b5249758056ee1ddeac?cid=63a77ff40e794a12ae216a18befde98c,Losing You,51,Solange,True,0.0555,0.735,260400,0.7979999999999999,0.0627,0,0.161,-6.175,1,0.127,113.99700000000001,0.46399999999999997
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,3Ti0GdlrotgwsAVBBugv0I,spotify:track:3Ti0GdlrotgwsAVBBugv0I,https://p.scdn.co/mp3-preview/c6469c3260465dd11d9efe5c2d35c3aca3bcc2b2?cid=63a77ff40e794a12ae216a18befde98c,Can I Kick It?,69,A Tribe Called Quest,People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition),0.17300000000000001,0.848,251573,0.6659999999999999,0.000699,0,0.129,-6.547000000000001,1,0.27399999999999997,96.662,0.7440000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,20VuO95A8RxUPlShnfYArW,spotify:track:20VuO95A8RxUPlShnfYArW,https://p.scdn.co/mp3-preview/fbea1bba7fc4313986b55668cd76c9a4dac01f68?cid=63a77ff40e794a12ae216a18befde98c,I Got The... - 2006 Remaster,51,Labi Siffre,Remember My Song,0.11,0.47600000000000003,395373,0.604,4.15e-05,0,0.134,-10.85,0,0.11699999999999999,87.304,0.583
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,4WEaJQLlhlkOU7YJDLhn7x,spotify:track:4WEaJQLlhlkOU7YJDLhn7x,https://p.scdn.co/mp3-preview/7cb49cb225b3916ec04f0d50f98f7c2cc900ffd4?cid=63a77ff40e794a12ae216a18befde98c,Drinking in L.A.,55,Bran Van 3000,Glee,0.0608,0.568,236067,0.7070000000000001,0.0,3,0.0673,-5.672000000000001,1,0.0582,171.968,0.6629999999999999
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,7056gVvC7P3PpltHgippd2,spotify:track:7056gVvC7P3PpltHgippd2,https://p.scdn.co/mp3-preview/7264f0d8dd65d40166e44059c44d1dbb329026f1?cid=63a77ff40e794a12ae216a18befde98c,The Tide Is High - Stereo Version,53,The Paragons,On the Beach: The Anthology,0.24100000000000002,0.451,161973,0.433,0.0,7,0.47200000000000003,-9.189,1,0.0291,96.287,0.8320000000000001
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,0dtVSZDRv6PorrnX0cbFT7,spotify:track:0dtVSZDRv6PorrnX0cbFT7,,Concrete Schoolyard,56,Jurassic 5,J 5 (Deluxe Edition),0.142,0.894,321293,0.625,0.0,10,0.387,-7.3389999999999995,0,0.354,90.12100000000001,0.809
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,5Sf3GyLEAzJXxZ5mbCPXTu,spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu,https://p.scdn.co/mp3-preview/6e90d293738b3ddd61258f50c9621fa3fa489dbe?cid=63a77ff40e794a12ae216a18befde98c,Waves - Robin Schulz Radio Edit,74,"Mr. Probz,Robin Schulz",Waves (Robin Schulz Radio Edit),0.00821,0.8290000000000001,208133,0.51,0.0014,5,0.0829,-9.334,0,0.0369,119.993,0.45
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,5z7mYFfhw6N6f23VwrokJD,spotify:track:5z7mYFfhw6N6f23VwrokJD,https://p.scdn.co/mp3-preview/d6668e71999f3b077f19325868d476c371f387bf?cid=63a77ff40e794a12ae216a18befde98c,The Way You Move (feat. Sleepy Brown),66,"OutKast,Sleepy Brown",Speakerboxxx/The Love Below,0.126,0.871,234000,0.597,0.00011499999999999999,5,0.0638,-4.9319999999999995,0,0.0464,125.999,0.635
summer,Summer BBQ,37i9dQZF1DWVAArCxuIRGQ,0dMd4rilfd6gPbXaLpNYhu,spotify:track:0dMd4rilfd6gPbXaLpNYhu,,Higher Ground,63,Stevie Wonder,Innervisions,0.0631,0.716,222600,0.85,0.00133,8,0.18899999999999997,-9.949,1,0.0426,125.47399999999999,0.821
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,31UjYv5vLsDkzchJOtUMtW,spotify:track:31UjYv5vLsDkzchJOtUMtW,https://p.scdn.co/mp3-preview/623d8b9aad1987d810209f6c356679b1ebd2cd72?cid=63a77ff40e794a12ae216a18befde98c,HP,91,Maluma,HP,0.252,0.8370000000000001,184436,0.7909999999999999,1.14e-06,4,0.188,-3.157,0,0.0773,91.98,0.618
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2cYnZNzFRFK0H7vSNxPsUq,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,,Ella Quiere Beber - Remix,59,"Anuel Aa,Romeo Santos",Ella Quiere Beber (Remix),0.265,0.7509999999999999,219357,0.665,0.0,8,0.0515,-3.083,1,0.124,95.23899999999999,0.698
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,,Con Calma,95,"Daddy Yankee,Snow",Con Calma,0.11,0.737,193227,0.86,1.94e-06,8,0.0574,-2.6519999999999997,0,0.0593,93.98899999999999,0.6559999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://p.scdn.co/mp3-preview/4c1bb98af6bb9e678489c6f4f85332caf58b9e1b?cid=63a77ff40e794a12ae216a18befde98c,Baila Baila Baila,88,Ozuna,Baila Baila Baila,0.0361,0.816,158400,0.754,0.0,11,0.217,-2.75,0,0.111,99.96600000000001,0.5329999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,5iwz1NiezX7WWjnCgY5TH4,spotify:track:5iwz1NiezX7WWjnCgY5TH4,https://p.scdn.co/mp3-preview/acf9b4cf204f350851f699c3a3a360d413056f0b?cid=63a77ff40e794a12ae216a18befde98c,Calma - Remix,91,"Pedro Capó,Farruko",Calma (Remix),0.32299999999999995,0.826,238200,0.773,0.0,11,0.14300000000000002,-4.218,0,0.0524,126.899,0.7609999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,0s5DNDV6LAKn2u2Ufa3VjQ,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,https://p.scdn.co/mp3-preview/6c05d1e43979585a14b20013c2ed41cff4d706e9?cid=63a77ff40e794a12ae216a18befde98c,Desconocidos,87,"Mau y Ricky,Manuel Turizo,Camilo",Desconocidos,0.146,0.7090000000000001,204453,0.7709999999999999,3.29e-06,7,0.249,-4.598,1,0.166,174.00599999999997,0.7090000000000001
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,,Secreto,90,"Anuel Aa,Karol G",Secreto,0.602,0.807,258800,0.8029999999999999,0.00853,11,0.136,-4.156000000000001,1,0.126,91.98700000000001,0.706
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://p.scdn.co/mp3-preview/1aa25af8a24b4c54dad8958fe3478b78ce5088bb?cid=63a77ff40e794a12ae216a18befde98c,MIA (feat. Drake),88,"Bad Bunny,Drake",MIA (feat. Drake),0.0141,0.8170000000000001,210368,0.539,0.000496,6,0.099,-6.349,0,0.0621,97.06200000000001,0.158
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",88,"DJ Snake,Selena Gomez,Ozuna,Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.153,0.841,212500,0.7979999999999999,3.33e-06,1,0.0618,-4.206,0,0.22899999999999998,95.948,0.591
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,https://p.scdn.co/mp3-preview/7097639119e58485fcb5ce246725fa2b7ac71904?cid=63a77ff40e794a12ae216a18befde98c,Sin Pijama,82,"Becky G,Natti Natasha",Sin Pijama,0.354,0.7909999999999999,188560,0.745,2.9299999999999997e-05,11,0.10400000000000001,-3.695,0,0.0464,94.014,0.82
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,7uQmJ1jgNzBpATSoWKSPFu,spotify:track:7uQmJ1jgNzBpATSoWKSPFu,,Ya No Tiene Novio,80,"Sebastian Yatra,Mau y Ricky",Ya No Tiene Novio,0.048,0.632,198933,0.8320000000000001,0.0,7,0.0705,-1.9480000000000002,0,0.154,182.18400000000003,0.784
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,1mT47pKLXUwPYGwB91GcNz,spotify:track:1mT47pKLXUwPYGwB91GcNz,,Créeme,83,"Karol G,Maluma",Créeme,0.154,0.715,212493,0.872,0.000146,6,0.11,-3.5010000000000003,1,0.0547,96.939,0.682
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2D3z17LBMJ2HEHeBFFjTLi,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,,Reggaeton,83,J Balvin,Reggaeton,0.0165,0.747,158800,0.74,9.940000000000002e-05,4,0.10099999999999999,-4.325,0,0.191,176.05900000000003,0.552
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,1s2B5cndbqK8rPJEIcKJRQ,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,,Vaina Loca,26,"Ozuna,Manuel Turizo",Vaina Loca,0.315,0.754,176133,0.805,0.0,6,0.203,-4.249,1,0.0752,93.98299999999999,0.555
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2XXMDz7SPZ4mSFN1PXfHUy,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,https://p.scdn.co/mp3-preview/711aada3953b733c610466921e9bfb66a3b829d5?cid=63a77ff40e794a12ae216a18befde98c,Cuando Te Besé,81,"Becky G,Paulo Londra",Cuando Te Besé,0.307,0.772,254383,0.732,5.14e-06,9,0.106,-3.713,0,0.213,100.04799999999999,0.295
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2wRkBumdItthjYP9XknImg,spotify:track:2wRkBumdItthjYP9XknImg,https://p.scdn.co/mp3-preview/1d71c310fae0880f12dc3e44647ab3300fca6f5b?cid=63a77ff40e794a12ae216a18befde98c,Está Rico,76,"Marc Anthony,Will Smith,Bad Bunny",Está Rico,0.266,0.8170000000000001,215151,0.74,0.0,11,0.0992,-4.566,0,0.28300000000000003,130.04,0.674
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,62o8KoI44JfN7aYxgTnPvh,spotify:track:62o8KoI44JfN7aYxgTnPvh,https://p.scdn.co/mp3-preview/273268627d21e468125e392a78c8c8669cf9e8e6?cid=63a77ff40e794a12ae216a18befde98c,Mala Mía,78,Maluma,Mala Mía,0.31,0.7490000000000001,183753,0.752,0.0,6,0.23199999999999998,-4.883,1,0.345,180.049,0.9009999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,5qFeMRz4TvetPmzjre9Dq7,spotify:track:5qFeMRz4TvetPmzjre9Dq7,,No Es Justo,76,"J Balvin,Zion & Lennox",Vibras,0.161,0.684,250840,0.8109999999999999,0.000363,7,0.0871,-4.494,1,0.0714,87.866,0.721
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,3ao3OVxHlb3C08vAaApUlm,spotify:track:3ao3OVxHlb3C08vAaApUlm,,Imposible,79,"Luis Fonsi,Ozuna",Imposible,0.122,0.7859999999999999,163880,0.764,0.0,11,0.102,-2.935,1,0.0798,90.979,0.9129999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,,Adictiva,84,"Daddy Yankee,Anuel Aa",Adictiva,0.29100000000000004,0.7879999999999999,207853,0.7709999999999999,5.6200000000000004e-05,4,0.172,-3.2060000000000004,0,0.0563,99.038,0.701
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,7yFML4hCZA6ha7fyAM0utY,spotify:track:7yFML4hCZA6ha7fyAM0utY,,Ni Gucci Ni Prada,9,Kenny Man,Ni Gucci Ni Prada,0.456,0.802,174800,0.672,0.00047000000000000004,2,0.318,-5.6610000000000005,1,0.165,104.944,0.888
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,https://p.scdn.co/mp3-preview/da02f5da679715064baf20741d1ac80b2fc67a3b?cid=63a77ff40e794a12ae216a18befde98c,Clandestino,77,"Shakira,Maluma",Clandestino,0.39,0.7659999999999999,231921,0.8220000000000001,3.37e-05,1,0.349,-4.126,0,0.16,165.842,0.8809999999999999
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,3JjaofJ0lCeEsFSZqppzOp,spotify:track:3JjaofJ0lCeEsFSZqppzOp,,Contra La Pared,79,"Sean Paul,J Balvin",Contra La Pared,0.0156,0.828,224681,0.588,0.0,2,0.124,-7.14,1,0.11800000000000001,94.052,0.598
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,https://p.scdn.co/mp3-preview/4c6dcffbd7c5794bbbf295b8d9d09bb9f45a2191?cid=63a77ff40e794a12ae216a18befde98c,Te Boté - Remix,83,"Nio Garcia,Casper Magico,Bad Bunny,Darell,Ozuna,Nicky Jam",Te Boté (Remix),0.542,0.903,417920,0.675,1.28e-05,11,0.0595,-3.445,0,0.214,96.507,0.442
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,6tT4Ks1N04Ut0lSQ3xjSaZ,spotify:track:6tT4Ks1N04Ut0lSQ3xjSaZ,https://p.scdn.co/mp3-preview/78d255e2dd3299b16ffbd4dfe826fcb1c2bb73ff?cid=63a77ff40e794a12ae216a18befde98c,Llegaste Tú,74,"CNCO,Prince Royce",Llegaste Tú,0.153,0.7020000000000001,190916,0.914,0.0,7,0.0625,-2.9339999999999997,0,0.0376,96.991,0.563
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,1qn6qJieOnISqDvhAsnyKT,spotify:track:1qn6qJieOnISqDvhAsnyKT,https://p.scdn.co/mp3-preview/9c11db4a85bd38bc4cdfe78ddbbec3d92a7fc116?cid=63a77ff40e794a12ae216a18befde98c,Scooby Doo Pa Pa (Remix),50,"Dj Kass,Pitbull",Scooby Doo Pa Pa (Remix) - Single,0.196,0.9209999999999999,176703,0.965,0.00020099999999999998,1,0.32299999999999995,-1.396,1,0.17800000000000002,120.902,0.507
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,4QtiVmuA88tPQiCOHZuQ5b,spotify:track:4QtiVmuA88tPQiCOHZuQ5b,https://p.scdn.co/mp3-preview/93d0ac52041e580e2dfb7a451f1f9c6443677761?cid=63a77ff40e794a12ae216a18befde98c,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",78,"Sofia Reyes,Jason Derulo,De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,201526,0.895,0.0,1,0.0501,-3.112,0,0.0589,94.96799999999999,0.794
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,2ktoFujjJtantyMoVdBJlX,spotify:track:2ktoFujjJtantyMoVdBJlX,https://p.scdn.co/mp3-preview/88f5699dec7051980715acfd0fa59051e47712eb?cid=63a77ff40e794a12ae216a18befde98c,Pa Olvidarte (feat. Manuel Turizo) - Remix,83,"ChocQuibTown,Zion & Lennox,Farruko,Manuel Turizo",Pa Olvidarte (feat. Manuel Turizo) [Remix],0.0441,0.7240000000000001,256418,0.7909999999999999,6.55e-06,7,0.239,-5.4110000000000005,1,0.16899999999999998,176.011,0.856
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,1h9P5WJwyvK8OB7O2YiXgp,spotify:track:1h9P5WJwyvK8OB7O2YiXgp,https://p.scdn.co/mp3-preview/857990797a3527a9b47307a5fca44ba2545957c0?cid=63a77ff40e794a12ae216a18befde98c,Ibiza,78,"Ozuna,Romeo Santos",Aura,0.254,0.691,200747,0.71,0.0,5,0.10800000000000001,-5.144,1,0.33399999999999996,192.046,0.726
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,6U2NuJILEOEpW2tVCuqKHb,spotify:track:6U2NuJILEOEpW2tVCuqKHb,,Dura - Remix,74,"Daddy Yankee,Becky G,Bad Bunny,Natti Natasha",Dura (Remix),0.188,0.772,242160,0.8029999999999999,0.0,1,0.434,-3.035,1,0.0468,94.98100000000001,0.853
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,6bI00brFpeprqCDqKouEJS,spotify:track:6bI00brFpeprqCDqKouEJS,https://p.scdn.co/mp3-preview/734b814b15d95085fc44a9a01f9b4e9c00381fea?cid=63a77ff40e794a12ae216a18befde98c,El Clavo (feat. Maluma) - Remix,73,"Prince Royce,Maluma",El Clavo (feat. Maluma) [Remix],0.0576,0.789,171338,0.797,0.0,11,0.10400000000000001,-2.7260000000000004,0,0.114,162.079,0.73
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,https://p.scdn.co/mp3-preview/2365ee165310b1894a9add345fb3c4d3ea928898?cid=63a77ff40e794a12ae216a18befde98c,X,80,"Nicky Jam,J Balvin",X,0.0364,0.595,173628,0.773,0.00108,9,0.33399999999999996,-4.736000000000001,0,0.0549,180.07299999999998,0.711
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,0VKkyBKCXyR99navhVRqcP,spotify:track:0VKkyBKCXyR99navhVRqcP,https://p.scdn.co/mp3-preview/8b13790ddfd68fc7db370d01668d3ae3e42c836a?cid=63a77ff40e794a12ae216a18befde98c,La Player (Bandolera),79,Zion & Lennox,La Player (Bandolera),0.16,0.769,249609,0.838,0.0,2,0.0935,-5.2379999999999995,1,0.0633,93.99600000000001,0.602
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,https://p.scdn.co/mp3-preview/1b209904ea9a3a76ffe3b020c32c7c352ac7c4be?cid=63a77ff40e794a12ae216a18befde98c,Me Niego (feat. Ozuna & Wisin),79,"Reik,Ozuna,Wisin",Me Niego (feat. Ozuna & Wisin),0.0543,0.777,221653,0.779,0.0,0,0.636,-4.449,0,0.0972,94.023,0.768
summer,Latin Party Anthems,37i9dQZF1DWVcbzTgVpNRm,00EPIEnX1JFjff8sC6bccd,spotify:track:00EPIEnX1JFjff8sC6bccd,,No Me Acuerdo,23,"Thalía,Natti Natasha",No Me Acuerdo,0.187,0.836,217653,0.799,0.0,7,0.092,-4.247,0,0.0873,94.03299999999999,0.772
