category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,54l9GJGQ1UCFKe2tzt1Vxt,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,https://p.scdn.co/mp3-preview/a341e56ee109fd7c1b42c9e96d849679d2d83b0c?cid=63a77ff40e794a12ae216a18befde98c,Only You (with Little Mix),73,"Cheat Codes,Little Mix",Only You (with Little Mix),0.0829,0.607,189401,0.74,0.0,4,0.105,-4.793,0,0.172,108.05,0.21899999999999997
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,3LsNRAL1hRtl3gMTJz2NPN,spotify:track:3LsNRAL1hRtl3gMTJz2NPN,,Polaroid - R3HAB Remix,51,"Jonas Blue,Liam Payne,Lennon Stella,R3HAB",Polaroid (R3HAB Remix),0.0656,0.348,183835,0.922,0.000265,7,0.28800000000000003,-4.402,0,0.139,125.775,0.184
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,7zWmKZTGYu58eqxNbBVda6,spotify:track:7zWmKZTGYu58eqxNbBVda6,https://p.scdn.co/mp3-preview/1ad380af98130583153344639f707674b1fe789d?cid=63a77ff40e794a12ae216a18befde98c,Diamond Heart - Dzeko Remix,52,"Alan Walker,Sophia Somajo,Dzeko",Diamond Heart (Remixes),0.0591,0.597,186960,0.885,0.0,9,0.342,-4.535,0,0.06,110.10600000000001,0.61
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,3imS277wRbz1CFoDySgTff,spotify:track:3imS277wRbz1CFoDySgTff,https://p.scdn.co/mp3-preview/91b1be4a5838488b8303848a049fb67beca1bf67?cid=63a77ff40e794a12ae216a18befde98c,Light Me Up,57,"RL Grime,Miguel,Julia Michaels",NOVA,0.0732,0.49,201600,0.629,0.0,2,0.0957,-4.072,0,0.0399,74.967,0.3
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,15kQGEy89K8deJcZVFEn0N,spotify:track:15kQGEy89K8deJcZVFEn0N,,This Feeling (feat. Kelsea Ballerini),31,"The Chainsmokers,Kelsea Ballerini",Sick Boy...This Feeling,0.0558,0.575,197947,0.5710000000000001,0.0,1,0.0912,-7.906000000000001,1,0.0439,105.04899999999999,0.449
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,5bgJOeXp6l7IeJJO2pGq3P,spotify:track:5bgJOeXp6l7IeJJO2pGq3P,https://p.scdn.co/mp3-preview/3f38a78b2bf15874899a6b4700e7c56fa2b8b10a?cid=63a77ff40e794a12ae216a18befde98c,Waste It On Me (feat. BTS),45,"Steve Aoki,BTS",Waste It On Me (feat. BTS),0.252,0.669,192537,0.684,0.0,7,0.72,-4.595,1,0.0585,96.09700000000001,0.466
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,3BeTYVEUUWhJm4z4FXR2CS,spotify:track:3BeTYVEUUWhJm4z4FXR2CS,,Beautiful,29,"Teddy Cream,faux love",Beautiful,0.375,0.733,166157,0.657,8.94e-05,0,0.155,-5.867999999999999,1,0.0294,118.021,0.693
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,1TGPNOEKtwkGcqAgC1o3DW,spotify:track:1TGPNOEKtwkGcqAgC1o3DW,https://p.scdn.co/mp3-preview/54793a39bdd4f6739ad14f5221f1235e63052654?cid=63a77ff40e794a12ae216a18befde98c,Sold My Soul,31,Yomi Twice,Sold My Soul,0.0848,0.687,206500,0.6970000000000001,0.0030600000000000002,5,0.231,-7.867000000000001,0,0.0498,120.021,0.531
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,14sOS5L36385FJ3OL8hew4,spotify:track:14sOS5L36385FJ3OL8hew4,https://p.scdn.co/mp3-preview/a2c9677593d52774f89c7d2dd2e810ba4faac01c?cid=63a77ff40e794a12ae216a18befde98c,Happy Now,83,"Kygo,Sandro Cavazza",Happy Now,0.374,0.693,211362,0.575,0.0,9,0.252,-6.997999999999999,1,0.0801,117.999,0.49200000000000005
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,2jZIfoe48eUeOEnP9Ho4h2,spotify:track:2jZIfoe48eUeOEnP9Ho4h2,,No One Compares To You,37,Jack & Jack,No One Compares To You,0.12300000000000001,0.703,184080,0.748,0.0,1,0.0642,-6.047000000000001,1,0.0435,111.943,0.625
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,0oliuZWC43aafuxqNlGuxy,spotify:track:0oliuZWC43aafuxqNlGuxy,,Just Got Paid (feat. French Montana) - M-22 Remix,10,"Sigala,Ella Eyre,Meghan Trainor,French Montana,M-22",Just Got Paid (feat. French Montana) [M-22 Remix],0.00436,0.696,223832,0.96,0.0011099999999999999,6,0.158,-3.5189999999999997,0,0.0851,123.992,0.431
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,,Jackie Chan,82,"Tiësto,Dzeko,Preme,Post Malone",Jackie Chan,0.374,0.747,215760,0.8340000000000001,0.0,3,0.0586,-2.867,0,0.045,128.005,0.687
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,2ogfjFHciNDr7kJf3LRsgN,spotify:track:2ogfjFHciNDr7kJf3LRsgN,https://p.scdn.co/mp3-preview/988ccbcfec0d3e96b3cb85d14df111208c4e5cb3?cid=63a77ff40e794a12ae216a18befde98c,Getaway (feat. Mickey Shiloh & Noah),40,"Keys N Krates,Mickey Shiloh,Noah",Getaway (feat. Mickey Shiloh & Noah),0.0112,0.522,183649,0.488,0.00031600000000000004,1,0.19,-7.771,1,0.034,148.07,0.439
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,4M8x1TR36VMQMFMbGCdoyA,spotify:track:4M8x1TR36VMQMFMbGCdoyA,https://p.scdn.co/mp3-preview/95921ea8e44d79523fb9c194ae8edc3bde7a79f5?cid=63a77ff40e794a12ae216a18befde98c,Back & Forth,73,"MK,Jonas Blue,Becky Hill",Back & Forth,0.0181,0.684,196215,0.816,0.0,10,0.0222,-5.211,0,0.0322,121.993,0.7020000000000001
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,2YO0cEL5FcsE2MfZgG5mVZ,spotify:track:2YO0cEL5FcsE2MfZgG5mVZ,https://p.scdn.co/mp3-preview/cd46c4b9b25ce3ec6d1f73da38c26ad3031469f6?cid=63a77ff40e794a12ae216a18befde98c,Way Down,60,MØ,Way Down,0.0936,0.703,188089,0.7879999999999999,0.000259,1,0.091,-4.485,0,0.0812,100.06,0.5379999999999999
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,55a4T3yJwr1ZVcKEprSwXC,spotify:track:55a4T3yJwr1ZVcKEprSwXC,https://p.scdn.co/mp3-preview/7473013fdde540f5f7073fbe30c6266bbc2b0ea1?cid=63a77ff40e794a12ae216a18befde98c,Emoji,58,Galantis,Emoji,0.0181,0.713,151829,0.71,8.78e-06,5,0.151,-3.792,1,0.0435,121.935,0.304
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,43wzy7JxMEfvCh8ZFeZKYk,spotify:track:43wzy7JxMEfvCh8ZFeZKYk,,Right Now,75,"Nick Jonas,Robin Schulz",Right Now,0.0104,0.597,201680,0.7509999999999999,0.0,6,0.0912,-4.982,0,0.193,103.956,0.568
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,73xsao6FdEN6fo4br6K1p9,spotify:track:73xsao6FdEN6fo4br6K1p9,https://p.scdn.co/mp3-preview/84ee8b01ecf94760ca703b5b72ea31f321b64166?cid=63a77ff40e794a12ae216a18befde98c,Been Gone,29,"Bajillionaire,Thrills",Been Gone,0.0861,0.585,165195,0.518,0.00718,7,0.131,-7.4639999999999995,0,0.115,154.01,0.258
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,6jreFSOTUAViWjKyzOC4Kg,spotify:track:6jreFSOTUAViWjKyzOC4Kg,,REMEDY,79,Alesso,REMEDY,0.26899999999999996,0.601,190295,0.775,0.0,0,0.0883,-4.612,1,0.0473,119.964,0.483
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,7JzRYUx0pksTiYoIz4SkRA,spotify:track:7JzRYUx0pksTiYoIz4SkRA,https://p.scdn.co/mp3-preview/8eaac9d126a813d300daebcec29c4babb396d452?cid=63a77ff40e794a12ae216a18befde98c,Don't Tell Me - Jarami Remix,43,"Ruel,Jarami",Don't Tell Me (Deluxe Edition),0.16699999999999998,0.705,188301,0.634,0.0,4,0.095,-4.718999999999999,0,0.261,105.116,0.66
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,483v27PMHWBtPFyXQ3rElQ,spotify:track:483v27PMHWBtPFyXQ3rElQ,,Alone - Clean Bandit MFF Remix,52,"Halsey,Big Sean,Stefflon Don,Clean Bandit",Alone (Remixes) (Feat. Big Sean & Stefflon Don),0.0571,0.797,203636,0.753,0.00413,9,0.24,-6.042000000000001,0,0.0622,126.015,0.67
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,3EV0Eo3m7nd74rXuSIi08s,spotify:track:3EV0Eo3m7nd74rXuSIi08s,,Stay (with Alessia Cara) - Petit Biscuit Remix,42,"Zedd,Alessia Cara,Petit Biscuit",Stay (Remixes),0.38,0.753,241702,0.579,0.0,9,0.17600000000000002,-6.252999999999999,1,0.127,105.054,0.33399999999999996
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,0m0hFyrAqGKaVJ7D24Jozg,spotify:track:0m0hFyrAqGKaVJ7D24Jozg,,Been There Done That (feat. Tove Styrke),66,"NOTD,Tove Styrke",Been There Done That (feat. Tove Styrke),0.00954,0.496,197113,0.7929999999999999,0.0,5,0.325,-6.122000000000001,1,0.297,191.928,0.62
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,4M0pT9kNYndhyPw15ZDR8C,spotify:track:4M0pT9kNYndhyPw15ZDR8C,https://p.scdn.co/mp3-preview/6175f772fec24e91474cfa2d03768ed7a185f401?cid=63a77ff40e794a12ae216a18befde98c,Let You Love Me - Möwe Remix,46,"Rita Ora,Möwe",Let You Love Me (Möwe Remix),0.138,0.685,186395,0.773,0.0,3,0.415,-3.885,1,0.10099999999999999,95.993,0.175
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,6DJyCDd3HMa3Ue9uTZtRkl,spotify:track:6DJyCDd3HMa3Ue9uTZtRkl,https://p.scdn.co/mp3-preview/5bedc2677dafc495141358dfc78f624f3595e5b7?cid=63a77ff40e794a12ae216a18befde98c,Dust - feat. Astrid S,35,"CLMD,Astrid S",Phases (Deluxe),0.008879999999999999,0.62,198997,0.628,0.000592,0,0.22,-6.792000000000001,1,0.0522,119.98299999999999,0.396
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,22NGk2oktlQtKoiHiEXt6r,spotify:track:22NGk2oktlQtKoiHiEXt6r,https://p.scdn.co/mp3-preview/5fc111983768477cb5ad3f9d5944741f0c642cd2?cid=63a77ff40e794a12ae216a18befde98c,Bad Liar,45,Krewella,Bad Liar,0.0731,0.701,227368,0.6920000000000001,1.04e-05,1,0.175,-4.945,0,0.0636,94.971,0.374
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,7b4vbqgzMhbFa0wdjfftQJ,spotify:track:7b4vbqgzMhbFa0wdjfftQJ,https://p.scdn.co/mp3-preview/10f787eae19fd1634bc2381191aed0c03dcc9b99?cid=63a77ff40e794a12ae216a18befde98c,One Kiss (with Dua Lipa) - Oliver Heldens Remix,67,"Calvin Harris,Dua Lipa,Oliver Heldens",One Kiss (with Dua Lipa) [Remixes],0.251,0.7170000000000001,281267,0.752,0.000468,0,0.0802,-6.933,1,0.065,123.97,0.14
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,0XvMJ5rrKUsZ6koJWKxziO,spotify:track:0XvMJ5rrKUsZ6koJWKxziO,https://p.scdn.co/mp3-preview/9fbb5ac46d6936957c623927e553f57ae58a9370?cid=63a77ff40e794a12ae216a18befde98c,Feel It (feat. CXLOE & Khamsin) - Vincent Remix,42,"KRANE,CXLOE,Khamsin,Vincent",Fallout (The Remixes),0.0997,0.282,197500,0.813,0.0,0,0.10099999999999999,-3.4019999999999997,1,0.076,143.937,0.375
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,5nsJclFXUIQajs8WJIkds7,spotify:track:5nsJclFXUIQajs8WJIkds7,,Roll With Me (feat. Shungudzo & ZieZie),49,"Bantu,Jonas Blue,Shungudzo,ZieZie",Roll With Me (feat. Shungudzo & ZieZie),0.015,0.43700000000000006,182365,0.8190000000000001,0.0,6,0.192,-5.162999999999999,0,0.046,98.884,0.721
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,4QVS8YCpK71R4FsxSMCjhP,spotify:track:4QVS8YCpK71R4FsxSMCjhP,,Tie Me Down (with Elley Duhé),73,"Gryffin,Elley Duhé",Tie Me Down (with Elley Duhé),0.135,0.5479999999999999,218296,0.8390000000000001,0.0,6,0.102,-2.371,1,0.0644,98.932,0.314
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,6IHwjPf3H4PYkueAqiDmlB,spotify:track:6IHwjPf3H4PYkueAqiDmlB,,Friends (with BloodPop® & Julia Michaels) - Remix,49,"Justin Bieber,BloodPop®,Julia Michaels",Friends (with BloodPop® & Julia Michaels) [Remix],0.00481,0.7290000000000001,189467,0.685,0.0,0,0.23199999999999998,-5.855,0,0.0475,104.999,0.473
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,62hK2OalNLhutnAShdq8nS,spotify:track:62hK2OalNLhutnAShdq8nS,https://p.scdn.co/mp3-preview/c756582f3bd400bf976b1b522d903a498d471d13?cid=63a77ff40e794a12ae216a18befde98c,I Want You to Freak,56,Rak-Su,I Want You to Freak,0.0145,0.645,188704,0.932,0.0,4,0.24600000000000002,-3.1289999999999996,0,0.16399999999999998,100.036,0.451
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,722N7OOvzhtyUEimkeu91r,spotify:track:722N7OOvzhtyUEimkeu91r,,Strangers - Jonas Blue Remix,52,"Sigrid,Jonas Blue",Strangers (Jonas Blue Remix),0.0855,0.722,192323,0.862,0.00023700000000000001,11,0.0748,-4.308,0,0.0318,115.02799999999999,0.44
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,5ElvxQOgTTUTjVfa1uhhFv,spotify:track:5ElvxQOgTTUTjVfa1uhhFv,https://p.scdn.co/mp3-preview/41784b6ae5e82bc0a360f05795af75a31d0f8f1d?cid=63a77ff40e794a12ae216a18befde98c,So Real (Warriors),56,"Too Many Zooz,KDA,Jess Glynne",So Real (Warriors),0.00193,0.723,169996,0.875,3.7e-05,5,0.126,-4.603,0,0.0748,122.979,0.435
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,0e0JrdUFkz18NvVmukOVlu,spotify:track:0e0JrdUFkz18NvVmukOVlu,https://p.scdn.co/mp3-preview/fbe494a8454ba5e577aef71c31988db20fc01f5c?cid=63a77ff40e794a12ae216a18befde98c,Fire - Alphalove Remix,38,"Peking Duk,Alphalove",Fire (Remixes),0.0186,0.648,181089,0.802,4.8899999999999996e-05,1,0.313,-5.98,0,0.0313,123.98200000000001,0.49
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,7pXg7XPfXOYuD645C88vp8,spotify:track:7pXg7XPfXOYuD645C88vp8,https://p.scdn.co/mp3-preview/3ba586cd86f23f75901ae456fb3ad68ab0528789?cid=63a77ff40e794a12ae216a18befde98c,Dumb (feat. Tiggs Da Author & Belly Squad) - M-22 Remix,34,"Imani Williams,Tiggs Da Author,Belly Squad,M-22",Dumb (feat. Tiggs Da Author & Belly Squad) [M-22 Remix],0.00592,0.693,183751,0.92,0.256,11,0.19399999999999998,-4.923,0,0.0411,123.98700000000001,0.7070000000000001
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,7n1940b6kHcaEewFSZXnXa,spotify:track:7n1940b6kHcaEewFSZXnXa,,Better Not (with Wafia),73,"Louis The Child,Wafia",Kids At Play- EP,0.278,0.7829999999999999,222866,0.537,0.0,9,0.22899999999999998,-2.9210000000000003,1,0.0795,113.988,0.39299999999999996
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,2SUGiEaWclFc6XYdL71wqA,spotify:track:2SUGiEaWclFc6XYdL71wqA,https://p.scdn.co/mp3-preview/744e3ae9399726e755f3dc50615990b3dc2c18b2?cid=63a77ff40e794a12ae216a18befde98c,Listen Closely (feat. SAFE),58,"DVBBS,SAFE",Listen Closely (feat. SAFE),0.0473,0.71,170441,0.835,0.00551,5,0.131,-3.983,1,0.044000000000000004,98.45200000000001,0.537
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,705VoqUPldtYc1crZv5oeB,spotify:track:705VoqUPldtYc1crZv5oeB,,One Last Song,37,"Gorgon City,JP Cooper,Yungen",Escape,0.0371,0.66,204173,0.831,0.0,6,0.23800000000000002,-5.535,0,0.0469,110.03399999999999,0.62
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,2S1zVqimh92fWJ55SMm8V7,spotify:track:2S1zVqimh92fWJ55SMm8V7,,Hollywood Angel,43,"SACHI,E^ST",Hollywood Angel,0.121,0.7240000000000001,228027,0.883,0.0,4,0.0778,-3.543,0,0.11699999999999999,115.072,0.596
dinner,Eats & Beats,37i9dQZF1DX3Wg1wJi3ACH,4keoy2fqgwGnbWlm3ZVZFa,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,,Happy Now,80,"Zedd,Elley Duhé",Happy Now,0.579,0.503,207030,0.741,1.49e-06,4,0.0712,-5.127999999999999,1,0.047,88.335,0.45799999999999996
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,4fs7A0HgWe9guaNh3jPBFz,spotify:track:4fs7A0HgWe9guaNh3jPBFz,,It Must Be True Love,11,Toots & The Maytals,Trojan Lovers Collection,0.38799999999999996,0.873,204213,0.34600000000000003,0.0044,9,0.308,-13.384,1,0.114,120.319,0.938
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,5p3kVMB5spe9fY9CKNAiRm,spotify:track:5p3kVMB5spe9fY9CKNAiRm,,Right Time - 2001 Digital Remaster,44,Mighty Diamonds,Right Time,0.33,0.8370000000000001,197200,0.382,6.14e-05,2,0.127,-10.725999999999999,1,0.052000000000000005,139.042,0.56
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,4WEdPzCYBPiUezETE0Y0pi,spotify:track:4WEdPzCYBPiUezETE0Y0pi,,Misty Morning,41,Bob Marley & The Wailers,Kaya - Deluxe Edition,0.0129,0.835,213547,0.54,0.0,11,0.12300000000000001,-10.637,0,0.0845,125.15,0.8190000000000001
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,5jla2fhvErKAiUHG3fnRuv,spotify:track:5jla2fhvErKAiUHG3fnRuv,https://p.scdn.co/mp3-preview/7557632463bde5615378baea60f6f64b886a44d7?cid=63a77ff40e794a12ae216a18befde98c,Money In My Pocket,40,Dennis Brown,Words Of Wisdom,0.604,0.742,228867,0.45,0.0,0,0.107,-13.333,1,0.0569,137.914,0.9640000000000001
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,65gaRY87FjjrRUbTjq5Za9,spotify:track:65gaRY87FjjrRUbTjq5Za9,https://p.scdn.co/mp3-preview/fabc121e670fc87c692c78842e9ced5fe09c2c0b?cid=63a77ff40e794a12ae216a18befde98c,Strictly Roots,40,Morgan Heritage,Strictly Roots,0.0363,0.45,221293,0.883,0.0,1,0.057,-5.209,0,0.45,78.877,0.863
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,605ZHoLZx7PtQ8fXgvN10K,spotify:track:605ZHoLZx7PtQ8fXgvN10K,https://p.scdn.co/mp3-preview/cf5b2e9ef8eed6cf74d79d5bc12aecb7f1dedfeb?cid=63a77ff40e794a12ae216a18befde98c,Legalize It,55,Peter Tosh,The Essential Peter Tosh (The Columbia Years),0.128,0.701,278872,0.784,0.0,0,0.0713,-7.212000000000001,1,0.204,145.249,0.7120000000000001
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,33pEdVFa0Y8Kim3OGlb7di,spotify:track:33pEdVFa0Y8Kim3OGlb7di,,Express Yourself,3,Hopeton Lewis,Late Night Tales: Fatboy Slim,0.32799999999999996,0.768,154134,0.506,0.17,1,0.196,-12.434000000000001,1,0.11900000000000001,82.71799999999999,0.92
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,0ZcAnKomaWTvC4K7SX68Wp,spotify:track:0ZcAnKomaWTvC4K7SX68Wp,,Sun Is Shining,3,Bob Marley & The Wailers,Bob Marley Volume 1,0.48100000000000004,0.685,131240,0.355,7.859999999999999e-05,0,0.141,-11.467,1,0.182,146.311,0.826
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,0GGPUysb8GpCG76dQH63te,spotify:track:0GGPUysb8GpCG76dQH63te,,The International Herb,56,Culture,Too Long In Slavery,0.0585,0.825,200960,0.433,0.0,5,0.0618,-13.085,0,0.337,127.686,0.687
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,5UDdz40BW59qquk43Ymjrx,spotify:track:5UDdz40BW59qquk43Ymjrx,,Fighting Against Conviction,41,Bunny Wailer,Blackheart Man,0.342,0.755,310800,0.391,0.0295,1,0.0632,-12.712,0,0.31,74.95,0.765
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,6b5ohuS1WD7oXESsNWBLzY,spotify:track:6b5ohuS1WD7oXESsNWBLzY,,Ya Ho,0,The Viceroys,The Viceroys Inna De Yard,0.41600000000000004,0.721,274667,0.365,0.00611,11,0.111,-10.844000000000001,0,0.14400000000000002,167.76,0.465
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,2jQQJgvmr8fmTsWULa2pct,spotify:track:2jQQJgvmr8fmTsWULa2pct,https://p.scdn.co/mp3-preview/57131ea17256b2b6525a2242d7026268dfa94ba0?cid=63a77ff40e794a12ae216a18befde98c,Many Rivers To Cross,35,Jimmy Cliff,Many Rivers to Cross,0.693,0.38799999999999996,161133,0.297,0.19399999999999998,5,0.134,-13.68,1,0.0721,139.784,0.23199999999999998
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,466HPqJP2wrgOyI222XvPs,spotify:track:466HPqJP2wrgOyI222XvPs,,Train To Skaville,10,The Ethiopians,Absolutely The Best Of Reggae Vol. 1,0.214,0.79,174160,0.228,0.496,8,0.311,-14.222000000000001,1,0.20600000000000002,87.613,0.62
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,3FfIjSsctnBSSdjhKjDQTS,spotify:track:3FfIjSsctnBSSdjhKjDQTS,https://p.scdn.co/mp3-preview/cbe035e24788e7fd68e5a2a591fc98ca56970ac1?cid=63a77ff40e794a12ae216a18befde98c,I Need Your Love,38,Toots & The Maytals,Toots & The Maytals - Pressure Drop,0.9329999999999999,0.48700000000000004,187533,0.531,5.19e-05,2,0.851,-6.379,1,0.0288,135.08100000000002,0.43799999999999994
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,2WDHLTdKNxteFR6y7b9VI0,spotify:track:2WDHLTdKNxteFR6y7b9VI0,,Kinky Reggae,2,Bob Marley & The Wailers,Bob Marley - The Greatest Hits,0.637,0.851,209345,0.396,0.0304,9,0.0996,-16.489,0,0.384,134.55200000000002,0.8490000000000001
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,7c6aYqL0jU6CLcb5TNBb3p,spotify:track:7c6aYqL0jU6CLcb5TNBb3p,https://p.scdn.co/mp3-preview/031f5843ee0fdf573f0c15f265669e7a4ba0c02d?cid=63a77ff40e794a12ae216a18befde98c,(You Gotta Walk) Don't Look Back - 2002 Remaster,36,Peter Tosh,Peter Tosh 1978-1987,0.452,0.7859999999999999,320280,0.784,0.0477,7,0.0791,-4.9510000000000005,1,0.0608,91.053,0.812
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,1XYxAISjDjGUclrHewEWKI,spotify:track:1XYxAISjDjGUclrHewEWKI,,Dont Blame It On I,2,The Congos,"Lion Treasury, Legendary Roots Reggae Classic",0.0103,0.654,249157,0.511,3.4e-06,0,0.21,-7.4910000000000005,1,0.083,77.156,0.7659999999999999
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,6J6x0vNxjgYB4BgacMeO28,spotify:track:6J6x0vNxjgYB4BgacMeO28,,Fire House Rock,2,Wailing Souls,Fire House Rock,0.23399999999999999,0.813,253333,0.612,0.000234,9,0.13699999999999998,-5.952999999999999,1,0.042,130.125,0.9229999999999999
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,0GmOHn2XofRigQ4Eaqu6jQ,spotify:track:0GmOHn2XofRigQ4Eaqu6jQ,,Jah Rastafari - 2001 Digital Remaster,41,Culture,International Herb,0.205,0.7559999999999999,219133,0.546,0.0,9,0.32899999999999996,-9.359,1,0.161,75.354,0.9490000000000001
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,28SKEi3NKRYoDO44vea0ws,spotify:track:28SKEi3NKRYoDO44vea0ws,https://p.scdn.co/mp3-preview/8332ab9ceaa4642a9550bc63860e2fc49442e139?cid=63a77ff40e794a12ae216a18befde98c,Pressure Drop,44,Toots & The Maytals,Toots & The Maytals - Pressure Drop,0.624,0.629,176213,0.713,0.0,8,0.059000000000000004,-4.6419999999999995,1,0.037000000000000005,146.265,0.982
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,6aU8bv0pkwRX5eXlhyCiqQ,spotify:track:6aU8bv0pkwRX5eXlhyCiqQ,,Pass The Kutchie,2,Mighty Diamonds,Reggae Anthology-Music Works Classics,0.009590000000000001,0.7509999999999999,214627,0.55,0.00148,0,0.0803,-7.142,1,0.08900000000000001,142.816,0.706
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,65V07rC9ZIUvsPRCpIfVXo,spotify:track:65V07rC9ZIUvsPRCpIfVXo,https://p.scdn.co/mp3-preview/99eeeadcf0ff9a7b19034525a4f1c19dc85db401?cid=63a77ff40e794a12ae216a18befde98c,Cool Rasta,40,The Heptones,"The Heptones Sing, The Wailers' Musicians Play Riddim",0.161,0.885,180720,0.146,0.321,1,0.15,-18.090999999999998,1,0.258,132.74200000000002,0.49700000000000005
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,0XHbsFYB6kdzujxZs5bVBj,spotify:track:0XHbsFYB6kdzujxZs5bVBj,,Chalice In The Palace - 1990 Digital Remaster,37,U-Roy,Dread In A Babylon,0.0354,0.664,209000,0.426,0.0368,0,0.067,-12.234000000000002,1,0.184,78.73100000000001,0.523
dinner,Reggae BBQ,37i9dQZF1DX44AF5xq04Oh,5yqaUh5wShQwb90Gm1LeP8,spotify:track:5yqaUh5wShQwb90Gm1LeP8,,Rock Steady,2,Alton Ellis,Soul Groover,0.6,0.7879999999999999,158000,0.33899999999999997,0.00644,0,0.102,-8.532,1,0.0503,86.62700000000001,0.7879999999999999
