category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,67fNrBUMc7iWMofdCaoJV9,spotify:track:67fNrBUMc7iWMofdCaoJV9,,Bleed It,77,Blueface,Bleed It,0.221,0.845,145520,0.76,0.0,1,0.107,-6.007000000000001,0,0.35700000000000004,101.865,0.5579999999999999
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,38Vjqr7xTeIzDpclKOkzli,spotify:track:38Vjqr7xTeIzDpclKOkzli,https://p.scdn.co/mp3-preview/5a6e612dcdd9ee641c457823146beaf3b612821d?cid=63a77ff40e794a12ae216a18befde98c,YUSO (feat. Lil Wayne & Saweetie),69,"Kid Ink,Lil Wayne,Saweetie",Missed Calls,0.0037799999999999995,0.9,173640,0.649,2.06e-06,2,0.0873,-6.365,1,0.19699999999999998,93.99,0.6579999999999999
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,1dYovbTTxX5lGJVEdEStm3,spotify:track:1dYovbTTxX5lGJVEdEStm3,https://p.scdn.co/mp3-preview/ed3781333890b84238c280bb010774d4b85e409f?cid=63a77ff40e794a12ae216a18befde98c,Floss In The Bank,68,Tyga,Floss In The Bank,0.105,0.863,151275,0.77,0.0,8,0.0499,-3.832,0,0.10400000000000001,103.932,0.7979999999999999
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,4Kdu9AlfQyu0o6r2ozCMTc,spotify:track:4Kdu9AlfQyu0o6r2ozCMTc,https://p.scdn.co/mp3-preview/c9d8f46a91522ccf4ba63b60f0d8eab2001f7753?cid=63a77ff40e794a12ae216a18befde98c,Wit The Shits (W.T.S) [feat. Melii],63,"Meek Mill,Melii",Championships,0.00735,0.7559999999999999,170539,0.8140000000000001,0.0,0,0.14300000000000002,-5.398,1,0.0416,146.99,0.7090000000000001
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,5YP6yKgGGsXKukqxXypVAf,spotify:track:5YP6yKgGGsXKukqxXypVAf,https://p.scdn.co/mp3-preview/2a476adc5382c430b2b104bd9b14c72dc6162c2e?cid=63a77ff40e794a12ae216a18befde98c,F&N,66,Future,Future Hndrxx Presents: The WIZRD,0.01,0.728,189428,0.628,6.53e-05,1,0.0735,-4.766,1,0.191,160.94,0.39299999999999996
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,1dhO5lyN2Otv4qR0xWQXH7,spotify:track:1dhO5lyN2Otv4qR0xWQXH7,,Live Sheck Wes,70,Sheck Wes,MUDBOY,0.000732,0.7809999999999999,147347,0.617,0.0467,0,0.158,-7.82,1,0.252,139.97299999999998,0.506
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,42N2niihNAqE2Os1Cw5nqj,spotify:track:42N2niihNAqE2Os1Cw5nqj,,Ice Me Out - Remix,56,"Kash Doll,2 Chainz",Ice Me Out (Remix),0.0546,0.861,240773,0.474,0.000637,1,0.0863,-9.773,1,0.34700000000000003,154.982,0.575
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,48KTGG6wBPpleE5KsTuiwy,spotify:track:48KTGG6wBPpleE5KsTuiwy,https://p.scdn.co/mp3-preview/3b6e150c7fc500c9bcbd44a683bdb32b2a1e8244?cid=63a77ff40e794a12ae216a18befde98c,Identity Theft,65,Kodak Black,Dying To Live,0.0416,0.938,127346,0.696,0.0,1,0.126,-5.837000000000001,1,0.384,97.988,0.7559999999999999
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,3DnZfpfe8wLeJgzc00gKeW,spotify:track:3DnZfpfe8wLeJgzc00gKeW,https://p.scdn.co/mp3-preview/b3cd2bbfcb180c43b0a6077fe6347fda433425a3?cid=63a77ff40e794a12ae216a18befde98c,On Me (feat. Cardi B),69,"Meek Mill,Cardi B",Championships,0.0482,0.8640000000000001,225008,0.6659999999999999,0.0,1,0.134,-5.525,1,0.23399999999999999,132.12,0.5379999999999999
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,1o8n563oEpZzCj4qTIJ0NM,spotify:track:1o8n563oEpZzCj4qTIJ0NM,https://p.scdn.co/mp3-preview/2cb1cbea80b52989010181be592e684060cd7b22?cid=63a77ff40e794a12ae216a18befde98c,Yea!!,63,Key Glock,Glockoma,0.000807,0.955,191213,0.691,0.0,1,0.138,-6.351,1,0.188,129.988,0.7440000000000001
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,2BaykZ7vUYBDqseFexHhtQ,spotify:track:2BaykZ7vUYBDqseFexHhtQ,https://p.scdn.co/mp3-preview/f87474382a8807b01656462938d2cf8d57f7915e?cid=63a77ff40e794a12ae216a18befde98c,Let Me See (feat. Kevin Gates & Lil Skies),67,"Juicy J,Kevin Gates,Lil Skies",Let Me See (feat. Kevin Gates & Lil Skies),0.00229,0.871,248387,0.7979999999999999,0.0,11,0.23399999999999999,-3.775,1,0.203,140.049,0.527
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,4hXDobvUaXyDFLnmecoY0z,spotify:track:4hXDobvUaXyDFLnmecoY0z,https://p.scdn.co/mp3-preview/dc2890abb7faa426872c79ade0d7b17b1bea7032?cid=63a77ff40e794a12ae216a18befde98c,Dip (feat. Nicki Minaj),77,"Tyga,Nicki Minaj",Dip (feat. Nicki Minaj),0.0311,0.885,195992,0.5429999999999999,0.0,2,0.154,-6.337999999999999,1,0.2,99.02600000000001,0.43
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,1iPBD72u3nAyFEeardYuBV,spotify:track:1iPBD72u3nAyFEeardYuBV,,Kamikaze,79,Lil Mosey,Northsbest,0.301,0.792,139200,0.5710000000000001,0.0,8,0.1,-7.539,0,0.094,99.999,0.556
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,6RWa3fCOR5QQrQ9A3Wd3KR,spotify:track:6RWa3fCOR5QQrQ9A3Wd3KR,,MoshPit (feat. Juice WRLD),19,"Kodak Black,Juice WRLD",MoshPit (feat. Juice WRLD),0.39399999999999996,0.769,164038,0.627,0.0,7,0.106,-4.064,1,0.262,157.938,0.49
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,6SPYOjTjqvidDI24Hy9lwX,spotify:track:6SPYOjTjqvidDI24Hy9lwX,,DrIP DrIp Drip (feat. Meek Mill),68,"Tory Lanez,Meek Mill",LoVE me NOw,0.162,0.71,230440,0.8140000000000001,0.0,10,0.16,-4.575,1,0.0561,155.02,0.7140000000000001
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,5kTQa2G88tHnKB1Y6vNTyn,spotify:track:5kTQa2G88tHnKB1Y6vNTyn,https://p.scdn.co/mp3-preview/b3fb37a53157a89b262914c578858f83453b1bdc?cid=63a77ff40e794a12ae216a18befde98c,Uptown Vibes (feat. Fabolous & Anuel AA),62,"Meek Mill,Anuel Aa,Fabolous",Uptown Vibes (feat. Fabolous & Anuel AA),0.1,0.655,190955,0.8140000000000001,0.0,1,0.401,-3.225,1,0.0487,90.99700000000001,0.142
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,4Mqc5mST2WfkJvBbOhh5tp,spotify:track:4Mqc5mST2WfkJvBbOhh5tp,https://p.scdn.co/mp3-preview/7b463784020ecd83201daef91acf86e6e5950bed?cid=63a77ff40e794a12ae216a18befde98c,Neat,62,Q Money,Ain't Shit Funny,0.109,0.858,211013,0.8,0.0,11,0.22399999999999998,-4.617,0,0.262,119.99600000000001,0.665
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,2fwkl5Z8ujDtAh6qxEA5x0,spotify:track:2fwkl5Z8ujDtAh6qxEA5x0,,Lil Bebe (feat. Lil Baby) - Remix,71,"DaniLeigh,Lil Baby",The Plan,0.0481,0.856,174720,0.485,0.0,5,0.10800000000000001,-5.519,0,0.0597,136.005,0.0929
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,69PkhA9q3xCWU2CzoZnLAu,spotify:track:69PkhA9q3xCWU2CzoZnLAu,,LOSE IT (feat. Lil Baby),70,"Quavo,Lil Baby",QUAVO HUNCHO,0.0161,0.9620000000000001,237655,0.573,0.0,7,0.109,-5.9239999999999995,1,0.308,125.035,0.728
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,30z4LVkScpeNhwHFIB8Ewa,spotify:track:30z4LVkScpeNhwHFIB8Ewa,https://p.scdn.co/mp3-preview/ec2a8dd472de599c5a42a6dc4d4bca5f8ae276ea?cid=63a77ff40e794a12ae216a18befde98c,I Love,75,Joyner Lucas,I Love,0.27399999999999997,0.6709999999999999,210197,0.565,6.51e-05,11,0.37,-7.401,0,0.16,150.014,0.561
hiphop,Get Turnt,37i9dQZF1DWY4xHQp97fN6,3m2aDCqn8eT5ElXDUiboGU,spotify:track:3m2aDCqn8eT5ElXDUiboGU,,Get Dripped (feat. Playboi Carti),73,"Lil Yachty,Playboi Carti",Nuthin' 2 Prove,0.105,0.95,158769,0.489,0.0,8,0.41100000000000003,-8.411,1,0.462,130.02100000000002,0.919
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4Xikz0VEPMrQwFRTyKdGK3,spotify:track:4Xikz0VEPMrQwFRTyKdGK3,https://p.scdn.co/mp3-preview/95546be2400edda2c01d95e1a9f8db5994ac7fe0?cid=63a77ff40e794a12ae216a18befde98c,Vexed Riddim,27,SBK,Vexed Riddim,0.303,0.8370000000000001,137143,0.768,0.74,4,0.11900000000000001,-4.532,0,0.0502,140.07299999999998,0.6679999999999999
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,0mdgSETSdfrsaNkGxo0cAj,spotify:track:0mdgSETSdfrsaNkGxo0cAj,https://p.scdn.co/mp3-preview/1513ae2441a1731797cef98f0ef6d0908f4a239e?cid=63a77ff40e794a12ae216a18befde98c,Scrub,26,Filthy Gears,4PLAY,0.000157,0.578,279431,0.45899999999999996,0.9059999999999999,5,0.11,-9.412,1,0.033,140.014,0.0834
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,1Vg4Gl3D6PIc8PBn8dqCqq,spotify:track:1Vg4Gl3D6PIc8PBn8dqCqq,https://p.scdn.co/mp3-preview/49c878d3102b462f4834307ce04f16d459ba6447?cid=63a77ff40e794a12ae216a18befde98c,Magneto,24,Filthy Gears,4PLAY,0.0112,0.76,197221,0.532,0.715,9,0.11900000000000001,-9.246,1,0.0427,140.079,0.139
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4haEnfAM8UCXg23V9ZO3YX,spotify:track:4haEnfAM8UCXg23V9ZO3YX,https://p.scdn.co/mp3-preview/baf399d04ecca9a0c4c27754fbb4a6b6fa3fb93e?cid=63a77ff40e794a12ae216a18befde98c,Recargar,29,Mistakay,Recargar,0.0206,0.83,196384,0.982,0.83,2,0.14,-1.246,1,0.163,140.028,0.621
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4Cl7Y2RVjJ4rSCKx2nqNj0,spotify:track:4Cl7Y2RVjJ4rSCKx2nqNj0,https://p.scdn.co/mp3-preview/75fdf18bd22448d06354cec6cc32917e448d5d58?cid=63a77ff40e794a12ae216a18befde98c,Only the Rated,25,Westy,Only the Rated,0.004229999999999999,0.841,166766,0.31,0.256,0,0.0858,-10.792,1,0.0655,140.009,0.203
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,05TaWPMx9Pwn3rp3SfIDh4,spotify:track:05TaWPMx9Pwn3rp3SfIDh4,,Morgue,0,Wiley,Avalanche Music 1: Wiley,0.0214,0.45399999999999996,253413,0.265,0.87,8,0.102,-12.59,1,0.187,207.21599999999998,0.07200000000000001
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,21el4WEvErGtK3SViIU2im,spotify:track:21el4WEvErGtK3SViIU2im,https://p.scdn.co/mp3-preview/c3b239394efb32fc4a90c5d772f296855758633b?cid=63a77ff40e794a12ae216a18befde98c,XCXD BXMB,31,ZXPH XLLXS,FABRICLIVE 83: Logan Sama,1.6899999999999997e-05,0.251,292962,0.946,0.848,3,0.607,-2.1319999999999997,0,0.037000000000000005,140.059,0.618
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,2UJsiCgc10JobIPTSNYhpW,spotify:track:2UJsiCgc10JobIPTSNYhpW,https://p.scdn.co/mp3-preview/1174dc50b710cf29b02e59b1d290d6d2d9284575?cid=63a77ff40e794a12ae216a18befde98c,Pied Piper,28,Ruff Sqwad,White Label Classics,0.493,0.643,191001,0.446,0.733,6,0.0969,-7.061,0,0.0357,139.006,0.856
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,5VSr6oJo1R47b8ogp1ps2K,spotify:track:5VSr6oJo1R47b8ogp1ps2K,https://p.scdn.co/mp3-preview/e47b2419e857ab6b4adb6fa18ce107f491ce6199?cid=63a77ff40e794a12ae216a18befde98c,Functions On the Low,38,Ruff Sqwad,White Label Classics,0.816,0.74,282067,0.649,0.152,8,0.201,-7.709,0,0.13699999999999998,140.001,0.573
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,2HEkYgrjNbj8epOu4FhVVo,spotify:track:2HEkYgrjNbj8epOu4FhVVo,https://p.scdn.co/mp3-preview/dc9cc63428aff07abdecf263bee2003cfbda159a?cid=63a77ff40e794a12ae216a18befde98c,fabric,28,Rude Kid,FABRICLIVE 83: Logan Sama,0.785,0.684,157637,0.805,0.893,11,0.0983,-4.317,1,0.0432,139.99,0.185
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,16TolSwYnKtjRqZEUlsalc,spotify:track:16TolSwYnKtjRqZEUlsalc,https://p.scdn.co/mp3-preview/44373ad44d0b4c3e22b57e15aed12b36a040fbc6?cid=63a77ff40e794a12ae216a18befde98c,Igloo,24,Wiley,Pay Close Attention : XL Recordings,0.0385,0.877,198520,0.8079999999999999,0.8909999999999999,0,0.0817,-8.811,1,0.0364,137.071,0.593
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,7nq4ryzKt47wQzRX14SUOA,spotify:track:7nq4ryzKt47wQzRX14SUOA,,Woooo,0,S-X,Supa Dupa 2010,0.7490000000000001,0.784,244000,0.397,0.93,0,0.122,-8.407,0,0.26,137.032,0.598
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,71dGDL3vBiPd6fxKrV8SkF,spotify:track:71dGDL3vBiPd6fxKrV8SkF,https://p.scdn.co/mp3-preview/5c67a543114d862ed8474ac30d79e4d1eff100a3?cid=63a77ff40e794a12ae216a18befde98c,Danger - Instrumental,21,Jammz,Free Up The Riddims Volume 1,0.0647,0.716,252000,0.57,0.221,11,0.0749,-7.966,0,0.0441,139.906,0.303
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,0RwSkUIgsowQ6MU1NNVSA7,spotify:track:0RwSkUIgsowQ6MU1NNVSA7,https://p.scdn.co/mp3-preview/54e1c5a46ee2ce03f4598b712371a831952cccda?cid=63a77ff40e794a12ae216a18befde98c,Together,43,Ruff Sqwad,White Label Classics,0.0539,0.556,222021,0.8220000000000001,0.856,9,0.177,-5.747000000000001,1,0.182,139.725,0.8079999999999999
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,46AGXmyGtTbFSaoiaR59Wm,spotify:track:46AGXmyGtTbFSaoiaR59Wm,https://p.scdn.co/mp3-preview/7e1e80a56a1dd1889aeb7d44e7d2d49f116ba7f7?cid=63a77ff40e794a12ae216a18befde98c,War Lord,22,Swifta Beater,FABRICLIVE 83: Logan Sama,0.00234,0.7040000000000001,183880,0.529,0.8740000000000001,11,0.37,-8.475,0,0.0416,140.174,0.507
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,6rDFB3JypbqoBJdxbgFnix,spotify:track:6rDFB3JypbqoBJdxbgFnix,https://p.scdn.co/mp3-preview/4d22b24d2c035812196dc23737bfb10d093ed2f1?cid=63a77ff40e794a12ae216a18befde98c,Currency,22,Zdot,Instrumental World,0.31,0.9,239173,0.45899999999999996,0.805,11,0.0976,-11.524000000000001,0,0.14300000000000002,140.01,0.5329999999999999
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,5tZo0bA5XIZsCBKEcUGddD,spotify:track:5tZo0bA5XIZsCBKEcUGddD,https://p.scdn.co/mp3-preview/bd916165c052c9e0c230154cad90e8d48295c468?cid=63a77ff40e794a12ae216a18befde98c,Controlla,22,Westy,Controlla,0.0256,0.753,140539,0.612,0.0008990000000000001,2,0.0707,-10.817,1,0.0631,140.041,0.24100000000000002
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,2MLku7DU79u4ertqMOr8H4,spotify:track:2MLku7DU79u4ertqMOr8H4,https://p.scdn.co/mp3-preview/f8aaf417a410817fc2e2e0297d1a427374f2ca57?cid=63a77ff40e794a12ae216a18befde98c,London we have lift off - Instrumental,19,The Heavytrackerz,Odyssey Reloaded (Instrumentals),0.00718,0.9159999999999999,210857,0.83,0.0071400000000000005,5,0.355,-4.867,0,0.268,139.905,0.45399999999999996
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,06FhsRjjpzAsAmJv7mV77C,spotify:track:06FhsRjjpzAsAmJv7mV77C,https://p.scdn.co/mp3-preview/5a3878818d95385ca903752189b1d30d6e449bb0?cid=63a77ff40e794a12ae216a18befde98c,One Take - Instrumental,25,"Ghetts,Rude Kid",653 - EP,0.147,0.579,210862,0.841,0.54,10,0.0912,-7.135,1,0.0708,174.933,0.929
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,48T5G3eRB1Byt48ff1tvGJ,spotify:track:48T5G3eRB1Byt48ff1tvGJ,https://p.scdn.co/mp3-preview/500b4395ff8aca25f4e86f4a5da1202285962e45?cid=63a77ff40e794a12ae216a18befde98c,Rainbow Bridge,17,Policy,Tokyo Rain,0.0429,0.45799999999999996,250331,0.319,0.0375,5,0.16699999999999998,-14.533,1,0.48700000000000004,186.615,0.115
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,6MVMWdSdrETWCyLhWOwQZB,spotify:track:6MVMWdSdrETWCyLhWOwQZB,https://p.scdn.co/mp3-preview/a0e97729d2948545fd520e74d098e207f474d8a3?cid=63a77ff40e794a12ae216a18befde98c,Panasonic,19,Deeco,Power up 2,0.36200000000000004,0.706,126957,0.574,0.927,0,0.207,-9.529,1,0.066,137.972,0.24
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4ycIlVraTzX2Qtmc00RNE3,spotify:track:4ycIlVraTzX2Qtmc00RNE3,,Food Move,0,Swifta Beater,Matt Black,0.0050799999999999994,0.574,171429,0.551,0.0441,3,0.147,-9.067,1,0.0354,104.955,0.368
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4qO7QBi83884OotSEcyS1t,spotify:track:4qO7QBi83884OotSEcyS1t,https://p.scdn.co/mp3-preview/aad374a3afa2fe1c39780e28a9f8b5a1e23e6d74?cid=63a77ff40e794a12ae216a18befde98c,Sword,19,Preditah,Lord of the Mics Battle Arena: Instrumentals,0.292,0.53,306880,0.307,0.8240000000000001,1,0.0837,-11.618,0,0.423,211.357,0.349
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,3dh9SsQxEfkAuYCSXcQ7ky,spotify:track:3dh9SsQxEfkAuYCSXcQ7ky,https://p.scdn.co/mp3-preview/3f17c7d4c2dca7f9b15fbcb6a69bb22a52b7bcfb?cid=63a77ff40e794a12ae216a18befde98c,Waterboy,19,Dexplicit,13,0.0148,0.765,189030,0.43,0.973,10,0.19899999999999998,-12.244000000000002,0,0.239,140.049,0.135
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,29iZOxYCxtlAgrNz8WOsnW,spotify:track:29iZOxYCxtlAgrNz8WOsnW,https://p.scdn.co/mp3-preview/8f1b0308bda2029238cf7dd849f74d94df74ef4b?cid=63a77ff40e794a12ae216a18befde98c,Duck Duck Goose,17,Filthy Gears,Portals,0.000538,0.619,193074,0.6629999999999999,0.0324,2,0.28600000000000003,-7.249,1,0.0608,93.427,0.27699999999999997
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4v9y9xNIQHWpHGRnafTvpc,spotify:track:4v9y9xNIQHWpHGRnafTvpc,https://p.scdn.co/mp3-preview/4306d4180d519eda6804b2a349e038a4c65aa002?cid=63a77ff40e794a12ae216a18befde98c,Golden Boy - Instrumental,20,Elf Kid,Golden Boy,0.00037799999999999997,0.847,166299,0.8190000000000001,0.838,7,0.267,-6.6339999999999995,0,0.14400000000000002,140.077,0.873
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,3397FoqnnXKPwhhxVcjPG9,spotify:track:3397FoqnnXKPwhhxVcjPG9,,Trending,0,Prince Rapid,Ace,0.0019199999999999998,0.479,187214,0.972,0.000681,6,0.0943,-3.3989999999999996,0,0.19399999999999998,182.46900000000002,0.711
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4ST8Sz6WJQbTIEbziGgTWv,spotify:track:4ST8Sz6WJQbTIEbziGgTWv,https://p.scdn.co/mp3-preview/3013e6a1d92a19a0e97c1f8a8fdd1977257f185c?cid=63a77ff40e794a12ae216a18befde98c,Karachi,20,Westy,Karachi,0.223,0.705,247040,0.188,0.7440000000000001,4,0.10400000000000001,-13.843,0,0.37200000000000005,139.815,0.145
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,5e6yDl9b2tHOeWO1jhk9TN,spotify:track:5e6yDl9b2tHOeWO1jhk9TN,,Alone,0,Zachary Gully,"Grime Instrumentals, Vol. 1",0.0010400000000000001,0.634,198857,0.56,0.21,2,0.138,-9.887,1,0.0373,139.952,0.168
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,1T9PZyvqUEmbUfmZLJzphz,spotify:track:1T9PZyvqUEmbUfmZLJzphz,https://p.scdn.co/mp3-preview/29daca51f307e09ea26d504fea9fc86520b9d95e?cid=63a77ff40e794a12ae216a18befde98c,Gully,18,Zdot,Instrumental World 2,0.0262,0.83,168072,0.444,0.8,8,0.0924,-12.504000000000001,0,0.0618,140.014,0.525
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,36eoq7WdgsFVz07Ntyti46,spotify:track:36eoq7WdgsFVz07Ntyti46,,Rhythm & Gash - Sir Spyro Remix,0,Rebound X,Pure Grime - The Very Best of Grime,0.191,0.748,233459,0.545,0.0114,8,0.0852,-4.218999999999999,0,0.285,94.52799999999999,0.768
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,3jXH7CQWi2FkeeAleo1i9u,spotify:track:3jXH7CQWi2FkeeAleo1i9u,https://p.scdn.co/mp3-preview/af4f314ce4174703b5b12f6c6842d9b8962f066b?cid=63a77ff40e794a12ae216a18befde98c,Forward Riddim,18,Dexplicit,Old School Grime (Instrumentals),0.0353,0.62,211139,0.7340000000000001,0.617,1,0.336,-9.658999999999999,1,0.564,172.063,0.19699999999999998
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,5w9AXfN9WmVL4q7RcGDiCV,spotify:track:5w9AXfN9WmVL4q7RcGDiCV,,96 Bars of Revenge,0,Jme,Avalanche Music 2: JME,0.00823,0.39899999999999997,342712,0.92,0.899,1,0.11,-7.73,1,0.20800000000000002,178.81,0.36700000000000005
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,6DrgPYg6PB5osWs6jUif5w,spotify:track:6DrgPYg6PB5osWs6jUif5w,https://p.scdn.co/mp3-preview/31234e5b93d494ba8b78fc11a0a0e190903dd55f?cid=63a77ff40e794a12ae216a18befde98c,Lei Wulong,18,Faze Miyake,Evo,0.0321,0.642,242533,0.828,0.8759999999999999,2,0.201,-6.565,1,0.0358,134.94799999999998,0.218
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,4vsqKkEfgBJxXZqH69O093,spotify:track:4vsqKkEfgBJxXZqH69O093,,Yeah Yeah 2,0,Swifta Beater,Matt Black,0.007559999999999999,0.545,185143,0.765,0.244,9,0.22699999999999998,-7.837999999999999,1,0.128,140.066,0.539
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,2d7n99kismef1R8CFWmgSr,spotify:track:2d7n99kismef1R8CFWmgSr,https://p.scdn.co/mp3-preview/35518e4fcb0fc4e6150bacd9ac44897004c3022a?cid=63a77ff40e794a12ae216a18befde98c,Stringz - 140 Energy Remix,15,Mistakay,Stringz EP,0.0223,0.738,222012,0.591,0.7440000000000001,10,0.102,-8.122,0,0.0462,140.048,0.355
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,16qmQHK3gntYC4kfeyDoFN,spotify:track:16qmQHK3gntYC4kfeyDoFN,https://p.scdn.co/mp3-preview/7d9bf098065a69d83d1b9d2c4de17c8ae603315e?cid=63a77ff40e794a12ae216a18befde98c,99 Pace,21,Blay Vision,The Vision 2,0.0412,0.6609999999999999,197147,0.7829999999999999,0.895,11,0.307,-8.987,1,0.0425,139.966,0.0689
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,1eKqeIMzGX3gCN7Z3j1zXC,spotify:track:1eKqeIMzGX3gCN7Z3j1zXC,,99 Pace,0,Blay Vision,The Vision 2,0.0412,0.6609999999999999,197147,0.7829999999999999,0.895,11,0.307,-8.987,1,0.0425,139.966,0.0689
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,7bCLSfRvUgPyVjJ5W2I0Gd,spotify:track:7bCLSfRvUgPyVjJ5W2I0Gd,https://p.scdn.co/mp3-preview/087d0a24277d006fd8b9f69320111fab347dd66c?cid=63a77ff40e794a12ae216a18befde98c,Hear Dis - Instrumental,18,Chip,Hear Dis,0.519,0.418,200113,0.907,0.9129999999999999,9,0.14800000000000002,-8.693999999999999,1,0.257,174.87900000000002,0.523
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,0VmRbPG8QiShRD89DiWWBx,spotify:track:0VmRbPG8QiShRD89DiWWBx,https://p.scdn.co/mp3-preview/ea9a3acfe82bfa1f65fa11f0accb770b2c2b46bf?cid=63a77ff40e794a12ae216a18befde98c,Ted Bundy,16,Filthy Gears,Ted Bundy EP,0.00614,0.7490000000000001,193714,0.723,0.0012,5,0.191,-4.15,1,0.0612,139.933,0.41600000000000004
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,2jKZBODouH6VeoFDFCyQSt,spotify:track:2jKZBODouH6VeoFDFCyQSt,https://p.scdn.co/mp3-preview/28096ca2d7d3bcd1ae9f1d04e30046b5d87742a3?cid=63a77ff40e794a12ae216a18befde98c,Keep It Simple,20,Jammz,Keep It Simple / The World - EP,0.317,0.821,269890,0.33899999999999997,0.33,2,0.114,-7.216,1,0.44299999999999995,142.851,0.188
hiphop,Grime Instrumentals,37i9dQZF1DX05ZENzZuWVW,5egSYtf7EDcUqH3HS7BPz4,spotify:track:5egSYtf7EDcUqH3HS7BPz4,https://p.scdn.co/mp3-preview/06ee3f9445e34554df98d36e6eee74d7c60135d1?cid=63a77ff40e794a12ae216a18befde98c,Farda,17,Sir Spyro,FABRICLIVE 83: Logan Sama,0.0459,0.495,206306,0.6609999999999999,0.922,0,0.063,-6.4639999999999995,1,0.198,174.604,0.38
