category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,20hmObETHVK1C1dql8YDQQ,spotify:track:20hmObETHVK1C1dql8YDQQ,https://p.scdn.co/mp3-preview/0f2b24d4c93b0889e5ad8f43b2cae4daa980de97?cid=63a77ff40e794a12ae216a18befde98c,Blue Jeans,39,No Suits,Blue Jeans,0.0117,0.595,189247,0.7859999999999999,0.0899,8,0.0713,-5.051,1,0.0483,146.011,0.6779999999999999
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,00aU27MSKcDLw7cwdoxnek,spotify:track:00aU27MSKcDLw7cwdoxnek,,Best Is Yet To Come,41,Savannah Ré,Best Is Yet To Come,0.23399999999999999,0.47100000000000003,141440,0.439,0.00214,7,0.092,-5.854,1,0.0679,102.162,0.121
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,4u1DykFW1HjYAGNoDCiXfC,spotify:track:4u1DykFW1HjYAGNoDCiXfC,https://p.scdn.co/mp3-preview/44a92711e93d6293388a67b0f4a8cdbf78290a54?cid=63a77ff40e794a12ae216a18befde98c,Arouse,44,"Shagabond,Noah",Arouse,0.0728,0.67,213913,0.7509999999999999,0.0,1,0.368,-6.066,1,0.433,91.961,0.5329999999999999
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,13Gt4A1ZbYkZbfdQsjKGR6,spotify:track:13Gt4A1ZbYkZbfdQsjKGR6,https://p.scdn.co/mp3-preview/0fcd1263c2b77e4c7f9ac29ced0d2b2648917af0?cid=63a77ff40e794a12ae216a18befde98c,Starchild,54,Elujay,Starchild,0.125,0.503,190153,0.615,0.00014,10,0.0881,-6.545,0,0.23199999999999998,82.53299999999999,0.494
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,1daEIXiL7dKUl0X9UoJdKA,spotify:track:1daEIXiL7dKUl0X9UoJdKA,https://p.scdn.co/mp3-preview/5f6db07e97c2853ca0cd320529a66273039f1041?cid=63a77ff40e794a12ae216a18befde98c,Cruisin',40,Quincy Mumford,Cruisin',0.61,0.627,165373,0.315,0.0,4,0.158,-9.74,1,0.0619,86.00399999999999,0.21899999999999997
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,7HKTEtjVFQrMzXzjBpTfns,spotify:track:7HKTEtjVFQrMzXzjBpTfns,https://p.scdn.co/mp3-preview/3151269c4090e80d309cd845bc065363653d9f9e?cid=63a77ff40e794a12ae216a18befde98c,Ballin,46,Parisalexa,Flexa,0.163,0.705,213000,0.371,1.12e-06,8,0.0718,-9.398,1,0.157,74.931,0.541
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,4CVorDaErhjJ7QE2MrXkb9,spotify:track:4CVorDaErhjJ7QE2MrXkb9,https://p.scdn.co/mp3-preview/337efc9672b1071d151e079b1c6f9080cb4f86ac?cid=63a77ff40e794a12ae216a18befde98c,Love.mp3,34,EJ Marais,Love.mp3,0.0752,0.875,197875,0.634,0.0315,5,0.435,-7.4670000000000005,0,0.0486,120.02600000000001,0.451
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,5fxkWOrOSjAHJa6P51YpGT,spotify:track:5fxkWOrOSjAHJa6P51YpGT,,Father's Son,31,Celeste,Father's Son,0.45899999999999996,0.682,195615,0.474,0.0,9,0.122,-4.975,0,0.0308,62.506,0.32799999999999996
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,182cxMyGf1eb3FtgOUiopq,spotify:track:182cxMyGf1eb3FtgOUiopq,https://p.scdn.co/mp3-preview/1bc9249c6f444b9076827251311a0db5b43956b0?cid=63a77ff40e794a12ae216a18befde98c,Into You,39,Amilli,Into You,0.778,0.594,161695,0.135,1.48e-06,0,0.10099999999999999,-13.25,1,0.0413,59.011,0.0759
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,4JAj0NAUyFEwzqGoxvNZH1,spotify:track:4JAj0NAUyFEwzqGoxvNZH1,https://p.scdn.co/mp3-preview/0f14560d7ae032033fe0574861b4de83f4d1821d?cid=63a77ff40e794a12ae216a18befde98c,Popstar,38,"Ryahn,Sango",Popstar,0.78,0.604,216000,0.7559999999999999,0.0,1,0.0825,-6.442,0,0.153,130.113,0.56
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,4jwP0pxx7su04FYc6J12EQ,spotify:track:4jwP0pxx7su04FYc6J12EQ,https://p.scdn.co/mp3-preview/4a1b75f15f9204c34dc93987c6842342424163de?cid=63a77ff40e794a12ae216a18befde98c,I Wish I Missed My Ex,68,Mahalia,I Wish I Missed My Ex,0.319,0.68,205263,0.62,1.14e-06,0,0.158,-5.117,1,0.0607,95.07799999999999,0.537
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,2MOsa4NltIx6KhJPaDhWAl,spotify:track:2MOsa4NltIx6KhJPaDhWAl,https://p.scdn.co/mp3-preview/00c2ab5f6d74fbd6df4f9d092b4d98e15a67eaaf?cid=63a77ff40e794a12ae216a18befde98c,Delilah,54,Aeris Roves,Moon By Island Gardens,0.8140000000000001,0.8140000000000001,187253,0.435,1.62e-06,7,0.105,-8.422,1,0.0684,98.04899999999999,0.41600000000000004
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,7pYe0vDmQRJoqbkE6YWgHk,spotify:track:7pYe0vDmQRJoqbkE6YWgHk,https://p.scdn.co/mp3-preview/a6184a964918b34c401232080910a7ec0a4b39a3?cid=63a77ff40e794a12ae216a18befde98c,Wolverine,46,Diana Gordon,Pure,0.0346,0.7120000000000001,212440,0.504,0.0009550000000000001,7,0.185,-6.95,1,0.044000000000000004,129.994,0.078
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,3l1QX9fhldeI23AlON5iY3,spotify:track:3l1QX9fhldeI23AlON5iY3,,Cold War,41,Cautious Clay,Blood Type,0.19399999999999998,0.636,203318,0.556,0.13699999999999998,6,0.1,-8.994,0,0.0539,77.108,0.363
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,6WuGvNNW8nOYaLKlAwBSEd,spotify:track:6WuGvNNW8nOYaLKlAwBSEd,https://p.scdn.co/mp3-preview/d703c966fa1c662c41a3f084beb5ce68c5038676?cid=63a77ff40e794a12ae216a18befde98c,Hibernate,39,Laura Misch,Hibernate,0.735,0.608,226099,0.36,0.852,0,0.0797,-12.573,1,0.039,89.977,0.10800000000000001
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,6qx5Oj3tfyvOYbaUq3e7YR,spotify:track:6qx5Oj3tfyvOYbaUq3e7YR,,Queen Tings,47,"Masego,Tiffany Gouché",Queen Tings,0.598,0.818,188053,0.461,0.000135,6,0.10800000000000001,-6.475,0,0.292,88.006,0.532
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,36uIXVbBZYTPaWgxUYupoK,spotify:track:36uIXVbBZYTPaWgxUYupoK,https://p.scdn.co/mp3-preview/fb6ced000c10bf63975369fe24e39e42002e55f6?cid=63a77ff40e794a12ae216a18befde98c,Moment,41,"Sophie Meiers,Unexotic",Chrysalis,0.889,0.5579999999999999,154839,0.514,1.4e-06,7,0.0965,-6.367999999999999,0,0.22399999999999998,122.70299999999999,0.113
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,3MuGGKbW1ts6LOeWtsLI7p,spotify:track:3MuGGKbW1ts6LOeWtsLI7p,https://p.scdn.co/mp3-preview/6117af4c550817e42eea0fa2f177236c1029e885?cid=63a77ff40e794a12ae216a18befde98c,No More,37,Andrea Valle,No More,0.831,0.61,186000,0.335,0.0,2,0.11199999999999999,-10.814,1,0.156,79.903,0.21100000000000002
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,41sipIkdafF8amrvP5FAGO,spotify:track:41sipIkdafF8amrvP5FAGO,,Places,37,Isabelle Brown,Places,0.0449,0.657,167650,0.406,2.14e-05,5,0.5429999999999999,-9.661,0,0.0331,84.0,0.654
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,42EtdFbaqfBokco4oSBWsH,spotify:track:42EtdFbaqfBokco4oSBWsH,https://p.scdn.co/mp3-preview/3c95cc47937c9651d5c32ce0c2cce001fff41eb7?cid=63a77ff40e794a12ae216a18befde98c,Due West,49,Kelsey Lu,Due West,0.46,0.304,251573,0.635,0.0,6,0.20600000000000002,-7.261,0,0.0793,78.785,0.156
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,3NsZEgicTC5JqUeuCsXQsC,spotify:track:3NsZEgicTC5JqUeuCsXQsC,https://p.scdn.co/mp3-preview/7718442103a7fbdc46e5e28a50bae8c08fa8304f?cid=63a77ff40e794a12ae216a18befde98c,Always Wonder,48,"Cautious Clay,Lil Silva",Always Wonder,0.7240000000000001,0.584,223907,0.529,0.0968,3,0.0753,-10.038,0,0.0416,142.999,0.645
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,1tF4slMUp6JlYmEpk8OXQ9,spotify:track:1tF4slMUp6JlYmEpk8OXQ9,https://p.scdn.co/mp3-preview/912183af4394de72465c0758817fb945b155e251?cid=63a77ff40e794a12ae216a18befde98c,Spiral (feat. WYNNE),37,"AUGUST 08,WYNNE",Spiral (feat. WYNNE),0.28600000000000003,0.494,199575,0.46399999999999997,3.24e-06,4,0.121,-7.766,0,0.0464,166.942,0.14400000000000002
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,5waEuhjLJ2B5gZwYNOb8lj,spotify:track:5waEuhjLJ2B5gZwYNOb8lj,https://p.scdn.co/mp3-preview/90f969de9b530f3a900738397d798ef6bd84ba8c?cid=63a77ff40e794a12ae216a18befde98c,Free Again,39,Arima Ederra,Free Again,0.37799999999999995,0.601,159651,0.635,0.0011300000000000001,4,0.0728,-10.057,1,0.0718,170.924,0.6890000000000001
rnb,Alternative R&B,37i9dQZF1DWSfMe9z89s9B,1fv5QhO7iEm2z4nNhZbeb1,spotify:track:1fv5QhO7iEm2z4nNhZbeb1,,Planet U,16,Mereba,Planet U,0.22699999999999998,0.535,201174,0.5660000000000001,0.004220000000000001,6,0.11599999999999999,-10.577,0,0.25,75.97800000000001,0.34
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,1qJHwjtHAqrrJSt50Zlkom,spotify:track:1qJHwjtHAqrrJSt50Zlkom,https://p.scdn.co/mp3-preview/60ac7d2bcc8ba0f9840bc185e9bf7465f12836d1?cid=63a77ff40e794a12ae216a18befde98c,I'll Always Love My Mama,35,The Intruders,The Best Of The Intruders: Cowboys To Girls,0.105,0.621,396867,0.74,0.0,1,0.633,-11.527999999999999,0,0.0664,119.57600000000001,0.7879999999999999
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,6FuJokk9FHx0E00SZ8ib8X,spotify:track:6FuJokk9FHx0E00SZ8ib8X,,A Song For Mama,50,Boyz II Men,Evolution,0.47100000000000003,0.569,303373,0.44,0.0,7,0.14300000000000002,-8.948,1,0.035,75.001,0.151
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,4LU3LpgFCNdi8PE9PgnTZM,spotify:track:4LU3LpgFCNdi8PE9PgnTZM,,Thinking Of You,49,Lenny Kravitz,5,0.179,0.636,384133,0.727,0.0055,9,0.321,-8.008,1,0.0412,166.65,0.5589999999999999
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,3FFuQ5eoLNQU3IgbZP6F13,spotify:track:3FFuQ5eoLNQU3IgbZP6F13,,To Zion,8,"Ms. Lauryn Hill,Carlos Santana",The Miseducation of Lauryn Hill,0.127,0.41,369293,0.601,0.0,7,0.11199999999999999,-10.714,1,0.504,173.273,0.516
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,7DChMyOPgTlDTZKe5oYXn9,spotify:track:7DChMyOPgTlDTZKe5oYXn9,,Ye Yo - Live Version,43,Erykah Badu,Live,0.389,0.49200000000000005,299093,0.381,3.45e-06,1,0.672,-8.947000000000001,1,0.0594,108.788,0.297
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,1ckU1EhAO0Nr73QYw24SWJ,spotify:track:1ckU1EhAO0Nr73QYw24SWJ,https://p.scdn.co/mp3-preview/9d0643ac1bee2e8cd7ca04370c6fba8752c16b25?cid=63a77ff40e794a12ae216a18befde98c,My Love Is Your Love,59,Whitney Houston,My Love Is Your Love,0.0557,0.77,261573,0.475,4.81e-06,7,0.0607,-9.512,1,0.159,82.51100000000001,0.474
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,2SKx3PaGggbkyZmuogJFS9,spotify:track:2SKx3PaGggbkyZmuogJFS9,https://p.scdn.co/mp3-preview/23762ed1220c507662a42d2ded059184910dc736?cid=63a77ff40e794a12ae216a18befde98c,Sadie,38,The Spinners,The Best Of Spinners,0.6709999999999999,0.469,325813,0.604,1.08e-06,2,0.0966,-6.528,1,0.2,172.671,0.6779999999999999
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,613IMoqeB0yxuZEcAGssCw,spotify:track:613IMoqeB0yxuZEcAGssCw,,Woman's World,39,BJ The Chicago Kid,In My Mind,0.41,0.639,215787,0.659,1.11e-06,5,0.37200000000000005,-4.378,0,0.0373,76.97800000000001,0.42
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,3DRyJ7FT8yCLtF0e6K5JeG,spotify:track:3DRyJ7FT8yCLtF0e6K5JeG,,Mama Used To Say,38,Junior,JI (Bonus Tracks Edition),0.10400000000000001,0.772,401333,0.46299999999999997,0.000508,1,0.0676,-12.49,0,0.0288,109.76,0.804
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,0r5u9i2GzrqzU2Pv0eIvVq,spotify:track:0r5u9i2GzrqzU2Pv0eIvVq,,Superwoman,10,Alicia Keys,As I Am,0.285,0.5529999999999999,274107,0.495,0.00359,0,0.125,-8.251,1,0.0364,81.068,0.126
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,2Z9Yid1RueNo2sHS9x4gdh,spotify:track:2Z9Yid1RueNo2sHS9x4gdh,https://p.scdn.co/mp3-preview/690c3a36251ac1b1973d64218ad1f73fb0c3970e?cid=63a77ff40e794a12ae216a18befde98c,Ring Off,54,Beyoncé,BEYONCÉ [Platinum Edition],0.0273,0.732,180187,0.763,0.0,0,0.33,-6.732,1,0.0729,98.01100000000001,0.7090000000000001
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,7aON8z3MgEECzYwTSqakXZ,spotify:track:7aON8z3MgEECzYwTSqakXZ,https://p.scdn.co/mp3-preview/91a642074bc814127a452c02db03c5b8635dabfc?cid=63a77ff40e794a12ae216a18befde98c,Woman,38,Raheem DeVaughn,Love Behind The Melody,0.5,0.7509999999999999,267600,0.48,0.0,0,0.298,-5.784,0,0.22,87.016,0.632
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,6iXcPsToMyTheci6e1L2ya,spotify:track:6iXcPsToMyTheci6e1L2ya,,Dear Mama,49,2Pac,Greatest Hits,0.384,0.777,278733,0.584,0.0,6,0.11699999999999999,-6.081,1,0.0921,84.139,0.348
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,3M7Kamr8WZiWuKmkD2YpYA,spotify:track:3M7Kamr8WZiWuKmkD2YpYA,,Mom Praying,39,"Beanie Sigel,Scarface",The Reason,0.00091,0.615,280027,0.82,1.91e-05,10,0.36700000000000005,-4.611000000000001,0,0.18600000000000003,83.464,0.41600000000000004
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,0OzTYSu9l4BA0qlbz2sapU,spotify:track:0OzTYSu9l4BA0qlbz2sapU,,"Smile Mama, Smile",33,"Rick Ross,CeeLo Green",Black Market,0.0132,0.544,241387,0.726,0.0,5,0.102,-5.166,1,0.106,79.372,0.324
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,0bsDJFV8d8kiPxD8xsxdzp,spotify:track:0bsDJFV8d8kiPxD8xsxdzp,,Look What You've Done,34,Drake,Take Care (Deluxe),0.485,0.495,301960,0.35100000000000003,0.0,3,0.0967,-14.669,0,0.34,134.369,0.271
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,2jVi6EOcDaVUug4fUGO7ob,spotify:track:2jVi6EOcDaVUug4fUGO7ob,https://p.scdn.co/mp3-preview/80a0008d43ab4b99caeb4003a150b69f638d7425?cid=63a77ff40e794a12ae216a18befde98c,Blessed,40,Jill Scott,The Light Of The Sun,0.498,0.597,206893,0.835,0.0,7,0.111,-5.192,1,0.34600000000000003,87.89200000000001,0.48100000000000004
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,01M4Wng6jF5uoNEHLl2OIn,spotify:track:01M4Wng6jF5uoNEHLl2OIn,https://p.scdn.co/mp3-preview/10ecce289dfafaaa2eda4b8daf374e9258d01f62?cid=63a77ff40e794a12ae216a18befde98c,Mama Knew Love,41,Anthony Hamilton,Comin' From Where I'm From,0.212,0.635,208440,0.695,0.0,11,0.298,-4.4030000000000005,1,0.314,79.232,0.7659999999999999
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,7kbM18K6cWDD9Nf0DjvaY3,spotify:track:7kbM18K6cWDD9Nf0DjvaY3,,Motherfather - Album Version (Edited),24,Musiq Soulchild,Juslisen,0.156,0.51,271867,0.57,0.0,5,0.35700000000000004,-5.926,0,0.047,125.398,0.526
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,5YEpXBb9dyffXRaC0nSuCE,spotify:track:5YEpXBb9dyffXRaC0nSuCE,https://p.scdn.co/mp3-preview/832d661ddf413119aba3854f17def2bcc114a1de?cid=63a77ff40e794a12ae216a18befde98c,Sunshine,33,Coko,Hot Coko,0.166,0.595,247733,0.815,9.95e-05,7,0.33899999999999997,-4.034,1,0.0357,94.905,0.43700000000000006
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,4Fbqdo0UjMrImWK3liVHQ5,spotify:track:4Fbqdo0UjMrImWK3liVHQ5,,Mother's Song,0,Gregory Porter,Be Good,0.634,0.596,417173,0.551,0.00392,2,0.10800000000000001,-7.2170000000000005,1,0.0366,136.583,0.579
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,1PsYqmIyQBziMmkK2iBiv8,spotify:track:1PsYqmIyQBziMmkK2iBiv8,,Better Days,44,Dianne Reeves,The Best Of Dianne Reeves,0.657,0.624,333760,0.648,0.0,3,0.114,-5.127000000000001,1,0.038,73.74600000000001,0.414
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,6YiekBeyhTQ7V8xAzuvA6v,spotify:track:6YiekBeyhTQ7V8xAzuvA6v,https://p.scdn.co/mp3-preview/d8acbf1dded8025eba355a0dcd64a07d2842f7a9?cid=63a77ff40e794a12ae216a18befde98c,Mom,27,"Earth, Wind & Fire",Last Days and Time,0.555,0.6609999999999999,349400,0.574,0.0536,7,0.166,-11.661,0,0.0328,126.04799999999999,0.474
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,5Ru9OjtEw5htfnVKpYsIcv,spotify:track:5Ru9OjtEw5htfnVKpYsIcv,,UMI Says,53,Mos Def,Black On Both Sides,0.305,0.72,305280,0.67,0.0,2,0.0928,-10.224,1,0.132,121.34200000000001,0.5660000000000001
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,0ve4aPQNF5avvi2qfFLYrs,spotify:track:0ve4aPQNF5avvi2qfFLYrs,https://p.scdn.co/mp3-preview/5876d9af146e7dc37646bc16765e92611c8e4526?cid=63a77ff40e794a12ae216a18befde98c,She's Alive,35,OutKast,Speakerboxxx/The Love Below,0.37,0.626,246920,0.8690000000000001,0.0,2,0.187,-6.977,0,0.19899999999999998,143.748,0.45299999999999996
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,6MoB4CUkTSOGbnXvI0Tpe4,spotify:track:6MoB4CUkTSOGbnXvI0Tpe4,https://p.scdn.co/mp3-preview/bce14e3bfaae409157f7cb3679598f61637ed7a4?cid=63a77ff40e794a12ae216a18befde98c,Back Together,39,Jill Scott,Woman,0.494,0.6,248867,0.282,3.34e-05,5,0.174,-10.417,1,0.0337,109.959,0.228
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,6jeDnK6mvZbXJgRZXkSkBB,spotify:track:6jeDnK6mvZbXJgRZXkSkBB,https://p.scdn.co/mp3-preview/85934b2c4bac1ba98b3876f88321d344acffb77d?cid=63a77ff40e794a12ae216a18befde98c,Dance,40,Nas,God's Son,0.0483,0.5760000000000001,214400,0.534,0.0,5,0.0986,-8.142999999999999,0,0.26,75.104,0.111
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,46OFHBw45fNi7QNjSetITR,spotify:track:46OFHBw45fNi7QNjSetITR,,Hey Mama,60,Kanye West,Late Registration,0.0572,0.628,304500,0.767,0.0,7,0.105,-6.8839999999999995,1,0.217,95.936,0.375
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,7cMekY0RZty1GTFF6cj5rR,spotify:track:7cMekY0RZty1GTFF6cj5rR,,All That I Got Is You (featuring Mary J. Blige),0,"Ghostface Killah,Mary J. Blige",The RZA Hits,0.775,0.253,320987,0.665,0.0,10,0.193,-9.634,0,0.114,174.81900000000002,0.787
rnb,Queen,37i9dQZF1DWSIO2QWRavWZ,2YaDRtIlQiZ5WDDB2YuEOC,spotify:track:2YaDRtIlQiZ5WDDB2YuEOC,,You & The 6,57,Drake,If You're Reading This It's Too Late,0.153,0.5589999999999999,264907,0.493,0.0,7,0.132,-7.4670000000000005,0,0.29600000000000004,154.18200000000002,0.214
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,6F9WG7CEBc0xdSj8NRbpaB,spotify:track:6F9WG7CEBc0xdSj8NRbpaB,https://p.scdn.co/mp3-preview/efad9ea640ff9465e044ef4e91950b18c2a1d103?cid=63a77ff40e794a12ae216a18befde98c,Upper East Side,39,Bren Joy,Twenties,0.11699999999999999,0.62,296265,0.652,0.000401,11,0.106,-5.945,1,0.0289,90.046,0.547
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,1I8bBYEhfntbg2TzfX382F,spotify:track:1I8bBYEhfntbg2TzfX382F,https://p.scdn.co/mp3-preview/39c07b539adba6667177ad32cefb7d095bb4d59a?cid=63a77ff40e794a12ae216a18befde98c,What Are You so Afraid Of,39,Òlah Bliss,What Are You so Afraid Of,0.248,0.5539999999999999,165187,0.46299999999999997,0.557,0,0.135,-6.019,1,0.0274,79.994,0.0861
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,7yXkyxotSbVF1mkP2KNjEA,spotify:track:7yXkyxotSbVF1mkP2KNjEA,https://p.scdn.co/mp3-preview/dbea0723055a5fbf13fcf24c491306a7613895f5?cid=63a77ff40e794a12ae216a18befde98c,90's Green Screen,47,Jean Dawson,Bad Sports,0.153,0.488,190403,0.871,0.0283,9,0.868,-5.172000000000001,1,0.0699,88.94,0.43700000000000006
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,3Pvv874t6NmaOXLOyrlDia,spotify:track:3Pvv874t6NmaOXLOyrlDia,https://p.scdn.co/mp3-preview/d397377e03ae2cce202517f20390a74f9d581a22?cid=63a77ff40e794a12ae216a18befde98c,U Don't Know,38,"Jordan Mitchell,Kota the Friend",XXVII,0.366,0.877,184067,0.466,0.0,1,0.0591,-7.4910000000000005,1,0.111,127.98899999999999,0.614
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,7BeX8noVJKnROkb6r5We8A,spotify:track:7BeX8noVJKnROkb6r5We8A,https://p.scdn.co/mp3-preview/4f2040dc8a528a50564064bd89d3f78a02025c9d?cid=63a77ff40e794a12ae216a18befde98c,To You From Me,33,"Julia Lostrom,Simba Andrews",To You From Me,0.5429999999999999,0.684,175890,0.513,0.000153,0,0.131,-9.097999999999999,1,0.0372,145.673,0.192
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,6wu0sVfpaaA6ROGUc00GKG,spotify:track:6wu0sVfpaaA6ROGUc00GKG,https://p.scdn.co/mp3-preview/d732c0be2ab7ba440a311b1551f1b6e2ab3b8f9f?cid=63a77ff40e794a12ae216a18befde98c,Tied,33,Kennyflowers,Tied,0.433,0.812,139156,0.591,0.00020899999999999998,5,0.131,-8.639,0,0.324,84.94200000000001,0.693
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,5XRHynydjiP4358K2bhzQM,spotify:track:5XRHynydjiP4358K2bhzQM,https://p.scdn.co/mp3-preview/8e98f058514a33efa0e186b083e5e56757aa6b29?cid=63a77ff40e794a12ae216a18befde98c,Hold On,22,Floral Couches,Glitter,0.163,0.8270000000000001,131860,0.46399999999999997,0.00603,2,0.14300000000000002,-9.876,0,0.0723,89.96799999999999,0.845
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,2qhwaq1L0L0X0Bgzin52Kl,spotify:track:2qhwaq1L0L0X0Bgzin52Kl,https://p.scdn.co/mp3-preview/8e94300e08682563136a8b7b677b49aba44545cc?cid=63a77ff40e794a12ae216a18befde98c,All the Time,25,Eastman,All the Time,0.386,0.512,168490,0.715,1.03e-06,8,0.0892,-6.069,0,0.257,120.294,0.138
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,5JnffXDYXnskXLjbJaucUX,spotify:track:5JnffXDYXnskXLjbJaucUX,https://p.scdn.co/mp3-preview/f8b3a1d8ac597766eb7302f87d4697355dff8f24?cid=63a77ff40e794a12ae216a18befde98c,Dishonest,25,4.0.4,Dishonest,0.605,0.345,159130,0.335,0.0,1,0.132,-12.312000000000001,0,0.0406,184.237,0.166
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,5cujp9ju2rAX0mMRYaJIoi,spotify:track:5cujp9ju2rAX0mMRYaJIoi,https://p.scdn.co/mp3-preview/f1c4f6af6e809d691dce3c1bde41815bcfc99597?cid=63a77ff40e794a12ae216a18befde98c,Love You Different,33,Micki Jayy,Love You Different,0.26899999999999996,0.711,230457,0.20199999999999999,0.0213,1,0.14800000000000002,-16.725,1,0.052000000000000005,95.99700000000001,0.255
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,3eA7SqMHRbHlnI8MoANDd0,spotify:track:3eA7SqMHRbHlnI8MoANDd0,https://p.scdn.co/mp3-preview/2ddf47612584546dc25310178d56f39ea022bc10?cid=63a77ff40e794a12ae216a18befde98c,Simple,37,Benita,Simple,0.0904,0.703,176100,0.525,0.000198,1,0.145,-6.816,0,0.0836,144.032,0.537
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,0FfXfZCdJuMtdfcTvn4Ma3,spotify:track:0FfXfZCdJuMtdfcTvn4Ma3,https://p.scdn.co/mp3-preview/e3f94bad6bd954d729047b02f44c92037b45cd80?cid=63a77ff40e794a12ae216a18befde98c,Endless room,12,FAVO pilgrim,Innocent,0.74,0.569,234244,0.615,0.0134,6,0.147,-9.415,0,0.0535,89.001,0.547
rnb,Fresh Finds: The Wave,37i9dQZF1DWUFAJPVM3HTX,4YaxIQ9z3zcySLYaXEUaUy,spotify:track:4YaxIQ9z3zcySLYaXEUaUy,https://p.scdn.co/mp3-preview/d876bddc46a66ff741937a63397d7a96a4d0b4a6?cid=63a77ff40e794a12ae216a18befde98c,If I Could,33,Voli K,If I Could,0.615,0.665,162667,0.255,0.0,5,0.0975,-15.372,1,0.0898,90.102,0.6409999999999999
